longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
138.71900,38.17500,-0.45,,21.37,21.82,-0.45,21.66,-0.30,2026-09-04,2026-09-04
138.78100,38.17500,-0.51,,21.24,21.76,-0.51,21.69,-0.45,2026-09-04,2026-09-04
138.84400,38.17500,-0.86,,20.88,21.75,-0.86,21.42,-0.53,2026-09-04,2026-09-04
138.90600,38.17500,-1.02,,20.71,21.74,-1.02,21.52,-0.81,2026-09-04,2026-09-04
138.96900,38.17500,-1.92,,19.81,21.73,-1.92,21.70,-1.89,2026-09-04,2026-09-04
139.03100,38.17500,-1.97,,19.76,21.72,-1.97,21.67,-1.91,2026-09-04,2026-09-04
139.09400,38.17500,-2.09,,19.65,21.74,-2.09,21.63,-1.98,2026-09-04,2026-09-04
139.15600,38.17500,-2.61,,19.12,21.73,-2.61,21.46,-2.34,2026-09-04,2026-09-04
139.21900,38.17500,-2.81,,18.90,21.71,-2.81,21.43,-2.53,2026-09-04,2026-09-04
139.28100,38.17500,-3.19,,18.31,21.49,-3.19,21.35,-3.04,2026-09-04,2026-09-04
139.34400,38.17500,-2.93,,18.32,21.25,-2.93,21.36,-3.04,2026-09-04,2026-09-04
139.40600,38.17500,-2.80,,18.33,21.13,-2.80,21.39,-3.06,2026-09-04,2026-09-04
139.46900,38.17500,-2.68,,18.32,21.00,-2.68,21.41,-3.09,2026-09-04,2026-09-04
139.53100,38.17500,-2.68,,18.19,20.86,-2.68,21.37,-3.19,2026-09-04,2026-09-04
139.59400,38.17500,-2.75,,17.96,20.71,-2.75,21.18,-3.22,2026-09-04,2026-09-04
139.65600,38.17500,-2.65,,17.92,20.56,-2.65,21.01,-3.09,2026-09-04,2026-09-04
139.71900,38.17500,-2.49,,17.91,20.41,-2.49,20.84,-2.93,2026-09-04,2026-09-04
139.78100,38.17500,-2.63,,17.70,20.32,-2.63,20.62,-2.92,2026-09-04,2026-09-04
139.84400,38.17500,-2.31,,17.26,19.57,-2.31,20.33,-3.07,2026-09-04,2026-09-04
139.90600,38.17500,-2.47,,17.09,19.55,-2.47,20.31,-3.22,2026-09-04,2026-09-04
139.96900,38.17500,-2.50,,17.03,19.53,-2.50,20.32,-3.29,2026-09-04,2026-09-04
140.03100,38.17500,-2.83,,16.68,19.51,-2.83,20.12,-3.45,2026-09-04,2026-09-04
140.09400,38.17500,-2.48,,16.99,19.48,-2.48,20.25,-3.25,2026-09-04,2026-09-04
140.15600,38.17500,-2.07,,17.53,19.60,-2.07,20.44,-2.91,2026-09-04,2026-09-04
140.21900,38.17500,-1.65,,17.85,19.51,-1.65,20.51,-2.66,2026-09-04,2026-09-04
140.28100,38.17500,-1.33,,18.11,19.44,-1.33,20.50,-2.39,2026-09-04,2026-09-04
140.34400,38.17500,-1.10,,18.32,19.42,-1.10,20.59,-2.27,2026-09-04,2026-09-04
140.40600,38.17500,-1.42,,18.05,19.48,-1.42,20.56,-2.51,2026-09-04,2026-09-04
140.46900,38.17500,-2.17,,17.45,19.62,-2.17,20.37,-2.93,2026-09-04,2026-09-04
140.53100,38.17500,-2.98,,16.86,19.84,-2.98,20.19,-3.33,2026-09-04,2026-09-04
140.59400,38.17500,-3.61,,16.49,20.10,-3.61,20.21,-3.72,2026-09-04,2026-09-04
140.65600,38.17500,-3.84,,16.52,20.36,-3.84,20.16,-3.64,2026-09-04,2026-09-04
140.71900,38.17500,-3.88,,16.70,20.58,-3.88,20.17,-3.47,2026-09-04,2026-09-04
140.78100,38.17500,-2.44,,18.20,20.64,-2.44,20.76,-2.56,2026-09-04,2026-09-04
140.84400,38.17500,-1.86,,18.89,20.75,-1.86,21.07,-2.18,2026-09-04,2026-09-04
140.90600,38.17500,-1.72,,19.05,20.78,-1.72,21.23,-2.17,2026-09-04,2026-09-04
140.96900,38.17500,-1.61,,19.12,20.73,-1.61,21.15,-2.03,2026-09-04,2026-09-04
141.03100,38.17500,-1.40,,19.23,20.63,-1.40,21.11,-1.88,2026-09-04,2026-09-04
141.09400,38.17500,-1.21,,19.27,20.48,-1.21,21.07,-1.80,2026-09-04,2026-09-04
141.15600,38.17500,-1.03,,19.28,20.31,-1.03,21.04,-1.76,2026-09-04,2026-09-04
141.21900,38.17500,-1.27,,18.90,20.17,-1.27,20.71,-1.81,2026-09-04,2026-09-04
141.28100,38.17500,-1.14,,18.91,20.06,-1.14,20.67,-1.75,2026-09-04,2026-09-04
141.34400,38.17500,-1.24,,18.74,19.98,-1.24,20.36,-1.62,2026-09-04,2026-09-04
141.40600,38.17500,-1.24,,18.70,19.94,-1.24,20.33,-1.63,2026-09-04,2026-09-04
141.46900,38.17500,-1.25,,18.67,19.92,-1.25,20.31,-1.65,2026-09-04,2026-09-04
141.53100,38.17500,-1.23,,18.64,19.86,-1.23,20.30,-1.66,2026-09-04,2026-09-04
141.59400,38.17500,-1.23,,18.62,19.85,-1.23,20.29,-1.67,2026-09-04,2026-09-04
141.65600,38.17500,-1.43,,18.40,19.83,-1.43,20.10,-1.69,2026-09-04,2026-09-04
141.71900,38.17500,-1.43,,18.39,19.82,-1.43,20.41,-2.02,2026-09-04,2026-09-04
141.78100,38.17500,-1.43,,18.38,19.80,-1.43,20.42,-2.05,2026-09-04,2026-09-04
141.84400,38.17500,-1.42,,18.36,19.79,-1.42,20.44,-2.07,2026-09-04,2026-09-04
136.65600,38.12500,-3.02,,19.46,22.47,-3.02,21.56,-2.11,2026-09-04,2026-09-04
136.71900,38.12500,-3.01,,19.46,22.46,-3.01,21.56,-2.11,2026-09-04,2026-09-04
136.78100,38.12500,-3.00,,19.45,22.45,-3.00,21.56,-2.11,2026-09-04,2026-09-04
136.84400,38.12500,-2.99,,19.45,22.44,-2.99,21.56,-2.11,2026-09-04,2026-09-04
136.90600,38.12500,-2.98,,19.45,22.43,-2.98,21.56,-2.11,2026-09-04,2026-09-04
136.96900,38.12500,-2.97,,19.45,22.42,-2.97,21.56,-2.12,2026-09-04,2026-09-04
137.03100,38.12500,-2.96,,19.44,22.40,-2.96,21.56,-2.12,2026-09-04,2026-09-04
137.09400,38.12500,-2.95,,19.44,22.39,-2.95,21.56,-2.12,2026-09-04,2026-09-04
137.15600,38.12500,-2.60,,19.44,22.04,-2.60,21.56,-2.12,2026-09-04,2026-09-04
137.21900,38.12500,-2.64,,19.39,22.02,-2.64,22.13,-2.74,2026-09-04,2026-09-04
137.28100,38.12500,-2.61,,19.39,22.01,-2.61,22.15,-2.76,2026-09-04,2026-09-04
137.34400,38.12500,-2.64,,19.34,21.99,-2.64,22.42,-3.08,2026-09-04,2026-09-04
137.65600,38.12500,-2.17,,19.80,21.97,-2.17,22.86,-3.06,2026-09-04,2026-09-04
137.71900,38.12500,-2.16,,19.80,21.96,-2.16,22.86,-3.06,2026-09-04,2026-09-04
137.78100,38.12500,-2.15,,19.80,21.94,-2.15,22.85,-3.06,2026-09-04,2026-09-04
137.84400,38.12500,-2.14,,19.79,21.93,-2.14,22.85,-3.06,2026-09-04,2026-09-04
137.90600,38.12500,-2.07,,19.78,21.86,-2.07,22.85,-3.06,2026-09-04,2026-09-04
137.96900,38.12500,-2.09,,19.78,21.87,-2.09,22.84,-3.06,2026-09-04,2026-09-04
138.03100,38.12500,-2.11,,19.77,21.88,-2.11,22.83,-3.06,2026-09-04,2026-09-04
138.09400,38.12500,-2.13,,19.76,21.88,-2.13,22.82,-3.06,2026-09-04,2026-09-04
138.15600,38.12500,-2.13,,19.76,21.89,-2.13,22.81,-3.06,2026-09-04,2026-09-04
138.21900,38.12500,-2.09,,19.80,21.89,-2.09,22.80,-3.00,2026-09-04,2026-09-04
138.28100,38.12500,-1.65,,20.24,21.89,-1.65,22.58,-2.34,2026-09-04,2026-09-04
138.34400,38.12500,-1.26,,20.63,21.89,-1.26,22.54,-1.92,2026-09-04,2026-09-04
138.40600,38.12500,-0.98,,20.89,21.88,-0.98,22.57,-1.67,2026-09-04,2026-09-04
138.46900,38.12500,-0.89,,20.97,21.87,-0.89,22.54,-1.57,2026-09-04,2026-09-04
138.53100,38.12500,-0.83,,21.03,21.85,-0.83,22.39,-1.37,2026-09-04,2026-09-04
138.59400,38.12500,-0.74,,21.10,21.84,-0.74,22.20,-1.11,2026-09-04,2026-09-04
138.65600,38.12500,-0.67,,21.15,21.82,-0.67,22.06,-0.91,2026-09-04,2026-09-04
138.71900,38.12500,-0.62,,21.19,21.81,-0.62,21.87,-0.68,2026-09-04,2026-09-04
138.78100,38.12500,-0.71,,21.07,21.78,-0.71,21.84,-0.78,2026-09-04,2026-09-04
138.84400,38.12500,-1.37,,20.41,21.77,-1.37,22.07,-1.66,2026-09-04,2026-09-04
138.90600,38.12500,-1.80,,19.97,21.77,-1.80,21.90,-1.94,2026-09-04,2026-09-04
138.96900,38.12500,-1.86,,19.90,21.77,-1.86,21.72,-1.82,2026-09-04,2026-09-04
139.03100,38.12500,-1.89,,19.87,21.76,-1.89,21.69,-1.82,2026-09-04,2026-09-04
139.09400,38.12500,-1.97,,19.78,21.75,-1.97,21.65,-1.87,2026-09-04,2026-09-04
139.15600,38.12500,-2.15,,19.59,21.74,-2.15,21.59,-2.00,2026-09-04,2026-09-04
139.21900,38.12500,-2.72,,19.00,21.72,-2.72,21.43,-2.43,2026-09-04,2026-09-04
139.28100,38.12500,-2.99,,18.71,21.70,-2.99,21.38,-2.67,2026-09-04,2026-09-04
139.34400,38.12500,-2.99,,18.33,21.32,-2.99,21.32,-2.99,2026-09-04,2026-09-04
139.40600,38.12500,-2.89,,18.31,21.20,-2.89,21.32,-3.01,2026-09-04,2026-09-04
139.46900,38.12500,-2.94,,18.13,21.06,-2.94,21.31,-3.18,2026-09-04,2026-09-04
139.53100,38.12500,-3.09,,17.83,20.92,-3.09,21.26,-3.42,2026-09-04,2026-09-04
139.59400,38.12500,-3.04,,17.73,20.77,-3.04,21.14,-3.41,2026-09-04,2026-09-04
139.65600,38.12500,-2.79,,17.83,20.62,-2.79,20.91,-3.08,2026-09-04,2026-09-04
139.71900,38.12500,-2.58,,17.89,20.47,-2.58,20.66,-2.77,2026-09-04,2026-09-04
139.78100,38.12500,-2.53,,17.79,20.32,-2.53,20.57,-2.78,2026-09-04,2026-09-04
139.84400,38.12500,-2.79,,17.29,20.08,-2.79,20.33,-3.04,2026-09-04,2026-09-04
139.90600,38.12500,-2.99,,17.03,20.01,-2.99,20.28,-3.26,2026-09-04,2026-09-04
139.96900,38.12500,-2.92,,17.02,19.94,-2.92,20.34,-3.32,2026-09-04,2026-09-04
140.03100,38.12500,-2.83,,17.03,19.86,-2.83,20.35,-3.33,2026-09-04,2026-09-04
140.09400,38.12500,-2.85,,16.94,19.79,-2.85,20.28,-3.34,2026-09-04,2026-09-04
140.15600,38.12500,-2.42,,17.30,19.71,-2.42,20.35,-3.05,2026-09-04,2026-09-04
140.21900,38.12500,-2.19,,17.46,19.64,-2.19,20.37,-2.91,2026-09-04,2026-09-04
140.28100,38.12500,-1.91,,17.69,19.60,-1.91,20.43,-2.74,2026-09-04,2026-09-04
140.34400,38.12500,-1.65,,17.95,19.60,-1.65,20.63,-2.68,2026-09-04,2026-09-04
140.40600,38.12500,-1.69,,17.97,19.66,-1.69,20.73,-2.76,2026-09-04,2026-09-04
140.46900,38.12500,-2.18,,17.61,19.79,-2.18,20.72,-3.11,2026-09-04,2026-09-04
140.53100,38.12500,-2.70,,17.28,19.97,-2.70,20.64,-3.36,2026-09-04,2026-09-04
140.59400,38.12500,-3.48,,16.71,20.18,-3.48,20.36,-3.65,2026-09-04,2026-09-04
140.65600,38.12500,-3.75,,16.63,20.38,-3.75,20.18,-3.55,2026-09-04,2026-09-04
140.71900,38.12500,-3.73,,16.82,20.55,-3.73,20.30,-3.48,2026-09-04,2026-09-04
140.78100,38.12500,-2.94,,17.73,20.68,-2.94,20.78,-3.05,2026-09-04,2026-09-04
140.84400,38.12500,-2.20,,18.43,20.63,-2.20,21.12,-2.69,2026-09-04,2026-09-04
140.90600,38.12500,-1.86,,18.80,20.66,-1.86,21.18,-2.37,2026-09-04,2026-09-04
140.96900,38.12500,-1.75,,18.89,20.63,-1.75,21.22,-2.33,2026-09-04,2026-09-04
141.03100,38.12500,-1.50,,19.05,20.56,-1.50,21.31,-2.26,2026-09-04,2026-09-04
141.09400,38.12500,-1.29,,19.16,20.45,-1.29,21.36,-2.20,2026-09-04,2026-09-04
141.15600,38.12500,-1.08,,19.24,20.33,-1.08,21.07,-1.83,2026-09-04,2026-09-04
141.21900,38.12500,-1.09,,19.27,20.36,-1.09,21.05,-1.78,2026-09-04,2026-09-04
141.28100,38.12500,-1.37,,18.89,20.27,-1.37,20.71,-1.82,2026-09-04,2026-09-04
141.34400,38.12500,-1.45,,18.75,20.20,-1.45,20.37,-1.62,2026-09-04,2026-09-04
141.40600,38.12500,-1.44,,18.72,20.15,-1.44,20.35,-1.63,2026-09-04,2026-09-04
141.46900,38.12500,-1.44,,18.69,20.13,-1.44,20.33,-1.64,2026-09-04,2026-09-04
141.53100,38.12500,-1.45,,18.66,20.12,-1.45,20.32,-1.65,2026-09-04,2026-09-04
141.59400,38.12500,-1.24,,18.65,19.88,-1.24,20.31,-1.66,2026-09-04,2026-09-04
141.65600,38.12500,-1.23,,18.64,19.86,-1.23,20.30,-1.67,2026-09-04,2026-09-04
141.71900,38.12500,-1.22,,18.63,19.85,-1.22,20.30,-1.67,2026-09-04,2026-09-04
141.78100,38.12500,-1.44,,18.38,19.83,-1.44,20.43,-2.04,2026-09-04,2026-09-04
141.84400,38.12500,-1.44,,18.37,19.81,-1.44,20.44,-2.07,2026-09-04,2026-09-04
136.40600,38.07500,-3.04,,19.46,22.51,-3.04,21.56,-2.10,2026-09-04,2026-09-04
136.46900,38.07500,-3.04,,19.46,22.50,-3.04,21.56,-2.10,2026-09-04,2026-09-04
136.53100,38.07500,-3.03,,19.46,22.49,-3.03,21.57,-2.10,2026-09-04,2026-09-04
136.59400,38.07500,-3.03,,19.46,22.49,-3.03,21.57,-2.11,2026-09-04,2026-09-04
136.65600,38.07500,-3.02,,19.46,22.48,-3.02,21.57,-2.11,2026-09-04,2026-09-04
136.71900,38.07500,-3.01,,19.46,22.47,-3.01,21.57,-2.11,2026-09-04,2026-09-04
136.78100,38.07500,-3.01,,19.45,22.46,-3.01,21.57,-2.12,2026-09-04,2026-09-04
136.84400,38.07500,-3.00,,19.45,22.45,-3.00,21.57,-2.12,2026-09-04,2026-09-04
136.90600,38.07500,-2.99,,19.45,22.44,-2.99,21.57,-2.12,2026-09-04,2026-09-04
136.96900,38.07500,-2.98,,19.45,22.43,-2.98,21.57,-2.12,2026-09-04,2026-09-04
137.03100,38.07500,-2.97,,19.44,22.41,-2.97,21.56,-2.12,2026-09-04,2026-09-04
137.09400,38.07500,-2.96,,19.44,22.40,-2.96,21.56,-2.12,2026-09-04,2026-09-04
137.15600,38.07500,-2.94,,19.44,22.38,-2.94,21.56,-2.12,2026-09-04,2026-09-04
137.21900,38.07500,-2.65,,19.38,22.04,-2.65,22.10,-2.72,2026-09-04,2026-09-04
137.28100,38.07500,-2.63,,19.39,22.02,-2.63,22.12,-2.74,2026-09-04,2026-09-04
137.34400,38.07500,-2.61,,19.39,22.00,-2.61,22.15,-2.76,2026-09-04,2026-09-04
137.65600,38.07500,-2.12,,19.79,21.91,-2.12,22.86,-3.08,2026-09-04,2026-09-04
137.71900,38.07500,-2.18,,19.78,21.96,-2.18,22.86,-3.08,2026-09-04,2026-09-04
137.78100,38.07500,-2.17,,19.77,21.94,-2.17,22.86,-3.09,2026-09-04,2026-09-04
137.84400,38.07500,-2.17,,19.76,21.93,-2.17,22.86,-3.09,2026-09-04,2026-09-04
137.90600,38.07500,-2.10,,19.75,21.86,-2.10,22.85,-3.10,2026-09-04,2026-09-04
137.96900,38.07500,-2.13,,19.74,21.87,-2.13,22.85,-3.11,2026-09-04,2026-09-04
138.03100,38.07500,-2.16,,19.72,21.88,-2.16,22.84,-3.12,2026-09-04,2026-09-04
138.09400,38.07500,-2.20,,19.69,21.89,-2.20,22.83,-3.14,2026-09-04,2026-09-04
138.15600,38.07500,-2.24,,19.65,21.89,-2.24,22.81,-3.16,2026-09-04,2026-09-04
138.21900,38.07500,-2.27,,19.62,21.90,-2.27,22.80,-3.18,2026-09-04,2026-09-04
138.28100,38.07500,-2.13,,19.77,21.90,-2.13,22.80,-3.03,2026-09-04,2026-09-04
138.34400,38.07500,-1.58,,20.32,21.89,-1.58,22.76,-2.45,2026-09-04,2026-09-04
138.40600,38.07500,-1.03,,20.85,21.88,-1.03,22.72,-1.87,2026-09-04,2026-09-04
138.46900,38.07500,-0.90,,20.97,21.87,-0.90,22.66,-1.69,2026-09-04,2026-09-04
138.53100,38.07500,-0.90,,20.96,21.85,-0.90,22.55,-1.59,2026-09-04,2026-09-04
138.59400,38.07500,-0.85,,20.98,21.84,-0.85,22.38,-1.40,2026-09-04,2026-09-04
138.65600,38.07500,-0.79,,21.03,21.82,-0.79,22.23,-1.21,2026-09-04,2026-09-04
138.71900,38.07500,-0.77,,21.04,21.81,-0.77,22.01,-0.96,2026-09-04,2026-09-04
138.78100,38.07500,-1.34,,20.46,21.80,-1.34,22.15,-1.69,2026-09-04,2026-09-04
138.84400,38.07500,-1.88,,19.90,21.78,-1.88,21.94,-2.04,2026-09-04,2026-09-04
138.90600,38.07500,-1.81,,19.97,21.78,-1.81,21.91,-1.95,2026-09-04,2026-09-04
138.96900,38.07500,-1.73,,20.04,21.77,-1.73,21.82,-1.77,2026-09-04,2026-09-04
139.03100,38.07500,-1.76,,20.01,21.77,-1.76,21.72,-1.71,2026-09-04,2026-09-04
139.09400,38.07500,-1.80,,19.97,21.76,-1.80,21.67,-1.70,2026-09-04,2026-09-04
139.15600,38.07500,-1.95,,19.80,21.75,-1.95,21.62,-1.82,2026-09-04,2026-09-04
139.21900,38.07500,-2.32,,19.41,21.73,-2.32,21.53,-2.12,2026-09-04,2026-09-04
139.28100,38.07500,-2.95,,18.76,21.70,-2.95,21.38,-2.62,2026-09-04,2026-09-04
139.34400,38.07500,-3.02,,18.36,21.38,-3.02,21.30,-2.95,2026-09-04,2026-09-04
139.40600,38.07500,-2.90,,18.36,21.26,-2.90,21.30,-2.95,2026-09-04,2026-09-04
139.46900,38.07500,-3.01,,18.11,21.12,-3.01,21.28,-3.18,2026-09-04,2026-09-04
139.53100,38.07500,-3.23,,17.74,20.98,-3.23,21.23,-3.49,2026-09-04,2026-09-04
139.59400,38.07500,-3.15,,17.68,20.83,-3.15,21.13,-3.45,2026-09-04,2026-09-04
139.65600,38.07500,-2.87,,17.82,20.68,-2.87,20.84,-3.02,2026-09-04,2026-09-04
139.71900,38.07500,-2.70,,17.84,20.53,-2.70,20.53,-2.69,2026-09-04,2026-09-04
139.78100,38.07500,-2.65,,17.74,20.39,-2.65,20.49,-2.75,2026-09-04,2026-09-04
139.84400,38.07500,-2.95,,17.21,20.16,-2.95,20.29,-3.08,2026-09-04,2026-09-04
139.90600,38.07500,-3.29,,16.82,20.11,-3.29,20.18,-3.36,2026-09-04,2026-09-04
139.96900,38.07500,-3.19,,16.87,20.05,-3.19,20.25,-3.39,2026-09-04,2026-09-04
140.03100,38.07500,-3.05,,16.94,19.99,-3.05,20.30,-3.36,2026-09-04,2026-09-04
140.09400,38.07500,-3.05,,16.87,19.92,-3.05,20.23,-3.36,2026-09-04,2026-09-04
140.15600,38.07500,-2.84,,17.04,19.87,-2.84,20.23,-3.20,2026-09-04,2026-09-04
140.21900,38.07500,-2.83,,17.00,19.83,-2.83,20.19,-3.19,2026-09-04,2026-09-04
140.28100,38.07500,-2.50,,17.31,19.82,-2.50,20.27,-2.96,2026-09-04,2026-09-04
140.34400,38.07500,-2.40,,17.43,19.84,-2.40,20.15,-2.72,2026-09-04,2026-09-04
140.40600,38.07500,-2.80,,17.10,19.90,-2.80,20.30,-3.20,2026-09-04,2026-09-04
140.46900,38.07500,-2.93,,17.09,20.01,-2.93,20.50,-3.41,2026-09-04,2026-09-04
140.53100,38.07500,-3.03,,17.12,20.15,-3.03,20.67,-3.55,2026-09-04,2026-09-04
140.59400,38.07500,-3.09,,17.20,20.29,-3.09,20.85,-3.65,2026-09-04,2026-09-04
140.65600,38.07500,-3.35,,17.07,20.43,-3.35,20.64,-3.57,2026-09-04,2026-09-04
140.71900,38.07500,-3.36,,17.18,20.55,-3.36,20.65,-3.46,2026-09-04,2026-09-04
140.78100,38.07500,-2.54,,18.09,20.64,-2.54,21.09,-3.00,2026-09-04,2026-09-04
140.84400,38.07500,-2.10,,18.60,20.70,-2.10,21.43,-2.83,2026-09-04,2026-09-04
140.90600,38.07500,-1.99,,18.78,20.77,-1.99,21.47,-2.69,2026-09-04,2026-09-04
140.96900,38.07500,-1.80,,18.93,20.73,-1.80,21.38,-2.45,2026-09-04,2026-09-04
141.03100,38.07500,-1.66,,19.02,20.67,-1.66,21.38,-2.37,2026-09-04,2026-09-04
141.09400,38.07500,-1.49,,19.10,20.59,-1.49,21.40,-2.30,2026-09-04,2026-09-04
141.15600,38.07500,-1.34,,19.16,20.51,-1.34,21.41,-2.25,2026-09-04,2026-09-04
141.21900,38.07500,-1.57,,18.84,20.42,-1.57,21.18,-2.34,2026-09-04,2026-09-04
141.28100,38.07500,-1.49,,18.85,20.34,-1.49,21.16,-2.31,2026-09-04,2026-09-04
141.34400,38.07500,-1.38,,18.89,20.27,-1.38,20.71,-1.82,2026-09-04,2026-09-04
141.40600,38.07500,-1.59,,18.64,20.23,-1.59,20.51,-1.87,2026-09-04,2026-09-04
141.46900,38.07500,-1.57,,18.62,20.20,-1.57,20.48,-1.85,2026-09-04,2026-09-04
141.53100,38.07500,-1.50,,18.68,20.18,-1.50,20.33,-1.65,2026-09-04,2026-09-04
141.59400,38.07500,-1.51,,18.67,20.17,-1.51,20.32,-1.65,2026-09-04,2026-09-04
141.65600,38.07500,-1.52,,18.65,20.17,-1.52,20.31,-1.66,2026-09-04,2026-09-04
141.71900,38.07500,-1.22,,18.65,19.87,-1.22,20.31,-1.66,2026-09-04,2026-09-04
141.78100,38.07500,-1.21,,18.64,19.85,-1.21,20.31,-1.67,2026-09-04,2026-09-04
141.84400,38.07500,-1.45,,18.38,19.83,-1.45,20.45,-2.07,2026-09-04,2026-09-04
136.40600,38.02500,-3.05,,19.47,22.51,-3.05,21.57,-2.10,2026-09-04,2026-09-04
136.46900,38.02500,-3.04,,19.46,22.51,-3.04,21.57,-2.10,2026-09-04,2026-09-04
136.53100,38.02500,-3.04,,19.46,22.50,-3.04,21.57,-2.11,2026-09-04,2026-09-04
136.59400,38.02500,-3.03,,19.46,22.49,-3.03,21.57,-2.11,2026-09-04,2026-09-04
136.65600,38.02500,-3.03,,19.46,22.48,-3.03,21.57,-2.11,2026-09-04,2026-09-04
136.71900,38.02500,-3.02,,19.46,22.48,-3.02,21.57,-2.12,2026-09-04,2026-09-04
136.78100,38.02500,-3.01,,19.45,22.47,-3.01,21.57,-2.12,2026-09-04,2026-09-04
136.84400,38.02500,-3.01,,19.45,22.46,-3.01,21.57,-2.12,2026-09-04,2026-09-04
136.90600,38.02500,-3.00,,19.45,22.45,-3.00,21.57,-2.12,2026-09-04,2026-09-04
136.96900,38.02500,-2.99,,19.45,22.44,-2.99,21.57,-2.12,2026-09-04,2026-09-04
137.03100,38.02500,-2.98,,19.44,22.43,-2.98,21.57,-2.13,2026-09-04,2026-09-04
137.09400,38.02500,-2.97,,19.44,22.41,-2.97,21.56,-2.13,2026-09-04,2026-09-04
137.15600,38.02500,-2.96,,19.44,22.39,-2.96,21.56,-2.13,2026-09-04,2026-09-04
137.21900,38.02500,-2.62,,19.43,22.05,-2.62,21.56,-2.13,2026-09-04,2026-09-04
137.28100,38.02500,-2.65,,19.38,22.03,-2.65,22.09,-2.71,2026-09-04,2026-09-04
137.34400,38.02500,-2.62,,19.39,22.01,-2.62,22.12,-2.73,2026-09-04,2026-09-04
137.65600,38.02500,-2.14,,19.77,21.91,-2.14,22.87,-3.09,2026-09-04,2026-09-04
137.71900,38.02500,-2.14,,19.76,21.90,-2.14,22.87,-3.10,2026-09-04,2026-09-04
137.78100,38.02500,-2.19,,19.75,21.95,-2.19,22.87,-3.11,2026-09-04,2026-09-04
137.84400,38.02500,-2.10,,19.74,21.84,-2.10,22.86,-3.12,2026-09-04,2026-09-04
137.90600,38.02500,-2.13,,19.73,21.85,-2.13,22.86,-3.13,2026-09-04,2026-09-04
137.96900,38.02500,-2.16,,19.71,21.87,-2.16,22.85,-3.15,2026-09-04,2026-09-04
138.03100,38.02500,-2.19,,19.68,21.88,-2.19,22.85,-3.16,2026-09-04,2026-09-04
138.09400,38.02500,-2.24,,19.65,21.89,-2.24,22.83,-3.19,2026-09-04,2026-09-04
138.15600,38.02500,-2.30,,19.60,21.90,-2.30,22.82,-3.22,2026-09-04,2026-09-04
138.21900,38.02500,-2.36,,19.54,21.90,-2.36,22.81,-3.26,2026-09-04,2026-09-04
138.28100,38.02500,-2.28,,19.62,21.90,-2.28,22.81,-3.19,2026-09-04,2026-09-04
138.34400,38.02500,-1.81,,20.09,21.89,-1.81,22.79,-2.70,2026-09-04,2026-09-04
138.40600,38.02500,-1.27,,20.61,21.88,-1.27,22.75,-2.13,2026-09-04,2026-09-04
138.46900,38.02500,-1.12,,20.74,21.87,-1.12,22.73,-1.99,2026-09-04,2026-09-04
138.53100,38.02500,-1.22,,20.63,21.85,-1.22,22.75,-2.12,2026-09-04,2026-09-04
138.59400,38.02500,-1.34,,20.49,21.83,-1.34,22.78,-2.28,2026-09-04,2026-09-04
138.65600,38.02500,-0.80,,21.02,21.82,-0.80,22.19,-1.17,2026-09-04,2026-09-04
138.71900,38.02500,-1.65,,20.16,21.81,-1.65,22.39,-2.23,2026-09-04,2026-09-04
138.78100,38.02500,-1.39,,20.41,21.80,-1.39,22.13,-1.72,2026-09-04,2026-09-04
138.84400,38.02500,-1.91,,19.87,21.78,-1.91,21.96,-2.09,2026-09-04,2026-09-04
138.90600,38.02500,-1.83,,19.95,21.78,-1.83,21.93,-1.98,2026-09-04,2026-09-04
138.96900,38.02500,-1.73,,20.05,21.78,-1.73,21.84,-1.79,2026-09-04,2026-09-04
139.03100,38.02500,-1.65,,20.13,21.78,-1.65,21.78,-1.64,2026-09-04,2026-09-04
139.09400,38.02500,-1.56,,20.21,21.78,-1.56,21.72,-1.50,2026-09-04,2026-09-04
139.15600,38.02500,-1.69,,20.07,21.76,-1.69,21.64,-1.57,2026-09-04,2026-09-04
139.21900,38.02500,-2.04,,19.70,21.74,-2.04,21.58,-1.88,2026-09-04,2026-09-04
139.28100,38.02500,-2.86,,18.86,21.71,-2.86,21.37,-2.51,2026-09-04,2026-09-04
139.34400,38.02500,-2.92,,18.51,21.43,-2.92,21.32,-2.81,2026-09-04,2026-09-04
139.40600,38.02500,-3.01,,18.29,21.30,-3.01,21.30,-3.01,2026-09-04,2026-09-04
139.46900,38.02500,-3.05,,18.11,21.16,-3.05,21.28,-3.17,2026-09-04,2026-09-04
139.53100,38.02500,-3.20,,17.83,21.02,-3.20,21.13,-3.31,2026-09-04,2026-09-04
139.59400,38.02500,-3.10,,17.77,20.88,-3.10,21.05,-3.28,2026-09-04,2026-09-04
139.65600,38.02500,-2.91,,17.83,20.74,-2.91,20.83,-3.01,2026-09-04,2026-09-04
139.71900,38.02500,-2.90,,17.70,20.60,-2.90,20.55,-2.85,2026-09-04,2026-09-04
139.78100,38.02500,-2.75,,17.53,20.29,-2.75,20.45,-2.92,2026-09-04,2026-09-04
139.84400,38.02500,-3.34,,16.92,20.25,-3.34,20.17,-3.25,2026-09-04,2026-09-04
139.90600,38.02500,-3.81,,16.41,20.22,-3.81,19.98,-3.58,2026-09-04,2026-09-04
