longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
136.59400,36.12500,-0.28,,20.82,21.10,-0.28,22.24,-1.42,2026-09-20,2026-09-20T04:50:00+09:00
136.65600,36.12500,-0.45,,20.46,20.91,-0.45,21.99,-1.53,2026-09-20,2026-09-20T04:50:00+09:00
136.71900,36.12500,-0.66,,20.03,20.68,-0.66,21.71,-1.68,2026-09-20,2026-09-20T04:50:00+09:00
136.78100,36.12500,-1.91,,18.50,20.42,-1.91,21.40,-2.89,2026-09-20,2026-09-20T04:50:00+09:00
136.84400,36.12500,-1.85,,18.26,20.11,-1.85,21.05,-2.79,2026-09-20,2026-09-20T04:50:00+09:00
136.90600,36.12500,-1.98,,17.81,19.78,-1.98,20.68,-2.88,2026-09-20,2026-09-20T04:50:00+09:00
136.96900,36.12500,-2.33,,17.13,19.46,-2.33,20.32,-3.19,2026-09-20,2026-09-20T04:50:00+09:00
137.03100,36.12500,-2.21,,16.95,19.16,-2.21,19.96,-3.02,2026-09-20,2026-09-20T04:50:00+09:00
137.09400,36.12500,-1.48,,17.47,18.96,-1.48,19.76,-2.29,2026-09-20,2026-09-20T04:50:00+09:00
137.15600,36.12500,-0.22,,18.59,18.81,-0.22,19.61,-1.02,2026-09-20,2026-09-20T04:50:00+09:00
137.21900,36.12500,+0.60,,19.31,18.71,+0.60,19.50,-0.19,2026-09-20,2026-09-20T04:50:00+09:00
137.28100,36.12500,+0.78,,19.49,18.71,+0.78,19.50,-0.01,2026-09-20,2026-09-20T04:50:00+09:00
137.34400,36.12500,-0.04,,18.69,18.73,-0.04,19.49,-0.80,2026-09-20,2026-09-20T04:50:00+09:00
137.40600,36.12500,-0.57,,18.05,18.62,-0.57,19.23,-1.18,2026-09-20,2026-09-20T04:50:00+09:00
137.46900,36.12500,-0.71,,17.83,18.54,-0.71,18.96,-1.13,2026-09-20,2026-09-20T04:50:00+09:00
137.53100,36.12500,-1.05,,17.39,18.44,-1.05,18.61,-1.21,2026-09-20,2026-09-20T04:50:00+09:00
137.59400,36.12500,-0.95,,17.39,18.33,-0.95,18.23,-0.84,2026-09-20,2026-09-20T04:50:00+09:00
137.65600,36.12500,-0.85,,17.39,18.24,-0.85,17.89,-0.51,2026-09-20,2026-09-20T04:50:00+09:00
137.71900,36.12500,-0.40,,17.76,18.16,-0.40,17.62,+0.14,2026-09-20,2026-09-20T04:50:00+09:00
137.78100,36.12500,+0.37,,18.48,18.11,+0.37,17.43,+1.05,2026-09-20,2026-09-20T04:50:00+09:00
137.84400,36.12500,+1.55,,19.63,18.08,+1.55,17.30,+2.33,2026-09-20,2026-09-20T04:50:00+09:00
137.90600,36.12500,+2.12,,20.17,18.05,+2.12,17.23,+2.94,2026-09-20,2026-09-20T04:50:00+09:00
137.96900,36.12500,+2.40,,20.25,17.85,+2.40,16.99,+3.26,2026-09-20,2026-09-20T04:50:00+09:00
138.03100,36.12500,+2.51,,20.28,17.77,+2.51,16.96,+3.32,2026-09-20,2026-09-20T04:50:00+09:00
138.09400,36.12500,+2.60,,20.30,17.69,+2.60,16.93,+3.37,2026-09-20,2026-09-20T04:50:00+09:00
138.15600,36.12500,+2.27,,19.88,17.62,+2.27,16.86,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
138.21900,36.12500,+1.95,,19.40,17.45,+1.95,16.69,+2.71,2026-09-20,2026-09-20T04:50:00+09:00
138.28100,36.12500,+2.05,,19.20,17.16,+2.05,16.38,+2.83,2026-09-20,2026-09-20T04:50:00+09:00
138.34400,36.12500,+2.25,,18.96,16.72,+2.25,15.93,+3.04,2026-09-20,2026-09-20T04:50:00+09:00
138.40600,36.12500,+2.30,,18.53,16.23,+2.30,15.43,+3.09,2026-09-20,2026-09-20T04:50:00+09:00
138.46900,36.12500,+2.73,,18.51,15.78,+2.73,14.98,+3.53,2026-09-20,2026-09-20T04:50:00+09:00
138.53100,36.12500,+3.10,,18.73,15.63,+3.10,14.66,+4.07,2026-09-20,2026-09-20T04:50:00+09:00
138.59400,36.12500,+3.25,,18.92,15.68,+3.25,14.64,+4.28,2026-09-20,2026-09-20T04:50:00+09:00
138.65600,36.12500,+3.38,,19.81,16.43,+3.38,15.11,+4.70,2026-09-20,2026-09-20T04:50:00+09:00
138.71900,36.12500,+2.82,,19.84,17.02,+2.82,15.57,+4.27,2026-09-20,2026-09-20T04:50:00+09:00
138.78100,36.12500,+2.29,,19.95,17.66,+2.29,16.06,+3.89,2026-09-20,2026-09-20T04:50:00+09:00
138.84400,36.12500,+1.63,,19.88,18.25,+1.63,16.50,+3.38,2026-09-20,2026-09-20T04:50:00+09:00
138.90600,36.12500,+1.16,,19.84,18.69,+1.16,16.82,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
138.96900,36.12500,+0.41,,20.14,19.72,+0.41,17.80,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
139.03100,36.12500,+0.93,,20.64,19.70,+0.93,17.79,+2.85,2026-09-20,2026-09-20T04:50:00+09:00
139.09400,36.12500,+1.32,,21.07,19.75,+1.32,17.90,+3.17,2026-09-20,2026-09-20T04:50:00+09:00
139.15600,36.12500,+1.52,,21.41,19.89,+1.52,18.20,+3.20,2026-09-20,2026-09-20T04:50:00+09:00
139.21900,36.12500,+1.38,,21.49,20.12,+1.38,18.70,+2.79,2026-09-20,2026-09-20T04:50:00+09:00
139.28100,36.12500,+1.41,,21.75,20.34,+1.41,19.21,+2.54,2026-09-20,2026-09-20T04:50:00+09:00
139.34400,36.12500,+1.54,,22.00,20.46,+1.54,19.50,+2.50,2026-09-20,2026-09-20T04:50:00+09:00
139.40600,36.12500,+1.61,,22.09,20.48,+1.61,19.54,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
139.46900,36.12500,+1.70,,22.14,20.44,+1.70,19.44,+2.70,2026-09-20,2026-09-20T04:50:00+09:00
139.53100,36.12500,+1.76,,22.17,20.42,+1.76,19.43,+2.74,2026-09-20,2026-09-20T04:50:00+09:00
139.59400,36.12500,+1.99,,22.19,20.19,+1.99,19.29,+2.90,2026-09-20,2026-09-20T04:50:00+09:00
139.65600,36.12500,+1.89,,22.18,20.29,+1.89,19.73,+2.45,2026-09-20,2026-09-20T04:50:00+09:00
139.71900,36.12500,+1.98,,22.14,20.16,+1.98,19.74,+2.39,2026-09-20,2026-09-20T04:50:00+09:00
139.78100,36.12500,+2.39,,22.11,19.71,+2.39,19.56,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
139.84400,36.12500,+2.50,,22.06,19.56,+2.50,19.54,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
139.90600,36.12500,+2.58,,22.01,19.43,+2.58,19.53,+2.48,2026-09-20,2026-09-20T04:50:00+09:00
139.96900,36.12500,+2.58,,21.94,19.37,+2.58,19.59,+2.35,2026-09-20,2026-09-20T04:50:00+09:00
140.03100,36.12500,+2.54,,21.77,19.23,+2.54,19.48,+2.28,2026-09-20,2026-09-20T04:50:00+09:00
140.09400,36.12500,+2.40,,21.62,19.22,+2.40,19.49,+2.14,2026-09-20,2026-09-20T04:50:00+09:00
140.15600,36.12500,+2.37,,21.59,19.22,+2.37,19.48,+2.11,2026-09-20,2026-09-20T04:50:00+09:00
140.21900,36.12500,+2.36,,21.60,19.24,+2.36,19.47,+2.13,2026-09-20,2026-09-20T04:50:00+09:00
140.28100,36.12500,+2.29,,21.56,19.27,+2.29,19.43,+2.13,2026-09-20,2026-09-20T04:50:00+09:00
140.34400,36.12500,+2.01,,21.50,19.49,+2.01,19.45,+2.05,2026-09-20,2026-09-20T04:50:00+09:00
140.40600,36.12500,+1.78,,21.41,19.63,+1.78,19.44,+1.98,2026-09-20,2026-09-20T04:50:00+09:00
140.46900,36.12500,+1.57,,21.32,19.74,+1.57,19.43,+1.88,2026-09-20,2026-09-20T04:50:00+09:00
140.53100,36.12500,+1.44,,21.30,19.86,+1.44,19.45,+1.85,2026-09-20,2026-09-20T04:50:00+09:00
140.59400,36.12500,+1.31,,21.30,19.99,+1.31,19.50,+1.81,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,36.12500,+1.11,,21.25,20.14,+1.11,19.55,+1.70,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,36.12500,+0.93,,21.24,20.31,+0.93,19.62,+1.61,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,36.12500,+0.76,,21.23,20.47,+0.76,19.69,+1.53,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,36.12500,+0.60,,21.22,20.62,+0.60,19.76,+1.46,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,36.12500,+0.59,,21.32,20.74,+0.59,19.81,+1.51,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,36.12500,+0.51,,21.34,20.83,+0.51,19.86,+1.48,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,36.12500,+0.46,,21.35,20.90,+0.46,19.89,+1.47,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,36.12500,+0.43,,21.36,20.94,+0.43,19.91,+1.46,2026-09-20,2026-09-20T04:50:00+09:00
132.40600,36.07500,-0.41,,20.48,20.90,-0.41,21.63,-1.15,2026-09-20,2026-09-20T04:50:00+09:00
132.46900,36.07500,-0.44,,20.45,20.89,-0.44,21.62,-1.17,2026-09-20,2026-09-20T04:50:00+09:00
132.53100,36.07500,-0.74,,20.15,20.88,-0.74,21.60,-1.46,2026-09-20,2026-09-20T04:50:00+09:00
132.59400,36.07500,-0.75,,20.13,20.87,-0.75,21.58,-1.45,2026-09-20,2026-09-20T04:50:00+09:00
132.65600,36.07500,-0.75,,20.11,20.86,-0.75,21.56,-1.45,2026-09-20,2026-09-20T04:50:00+09:00
132.71900,36.07500,-0.77,,20.08,20.85,-0.77,21.52,-1.44,2026-09-20,2026-09-20T04:50:00+09:00
132.78100,36.07500,-0.78,,20.05,20.83,-0.78,21.48,-1.43,2026-09-20,2026-09-20T04:50:00+09:00
132.84400,36.07500,-0.80,,20.01,20.81,-0.80,21.43,-1.43,2026-09-20,2026-09-20T04:50:00+09:00
132.90600,36.07500,-0.83,,19.95,20.78,-0.83,21.37,-1.42,2026-09-20,2026-09-20T04:50:00+09:00
132.96900,36.07500,-0.87,,19.88,20.75,-0.87,21.30,-1.43,2026-09-20,2026-09-20T04:50:00+09:00
133.03100,36.07500,-0.91,,19.79,20.71,-0.91,21.23,-1.43,2026-09-20,2026-09-20T04:50:00+09:00
133.09400,36.07500,-0.92,,19.75,20.67,-0.92,21.14,-1.39,2026-09-20,2026-09-20T04:50:00+09:00
133.15600,36.07500,-0.76,,19.86,20.63,-0.76,21.06,-1.19,2026-09-20,2026-09-20T04:50:00+09:00
133.21900,36.07500,-0.43,,20.16,20.59,-0.43,20.99,-0.82,2026-09-20,2026-09-20T04:50:00+09:00
133.28100,36.07500,-0.18,,20.39,20.57,-0.18,20.94,-0.55,2026-09-20,2026-09-20T04:50:00+09:00
133.34400,36.07500,-0.09,,20.49,20.57,-0.09,20.93,-0.44,2026-09-20,2026-09-20T04:50:00+09:00
133.40600,36.07500,-0.08,,20.50,20.58,-0.08,20.94,-0.44,2026-09-20,2026-09-20T04:50:00+09:00
133.46900,36.07500,-0.12,,20.49,20.61,-0.12,20.99,-0.50,2026-09-20,2026-09-20T04:50:00+09:00
133.53100,36.07500,-0.17,,20.48,20.64,-0.17,21.04,-0.57,2026-09-20,2026-09-20T04:50:00+09:00
133.59400,36.07500,-0.22,,20.46,20.68,-0.22,21.11,-0.65,2026-09-20,2026-09-20T04:50:00+09:00
133.65600,36.07500,-0.27,,20.45,20.72,-0.27,21.17,-0.73,2026-09-20,2026-09-20T04:50:00+09:00
133.71900,36.07500,-0.31,,20.44,20.75,-0.31,21.23,-0.80,2026-09-20,2026-09-20T04:50:00+09:00
133.78100,36.07500,-0.30,,20.42,20.73,-0.30,21.35,-0.93,2026-09-20,2026-09-20T04:50:00+09:00
133.84400,36.07500,+0.16,,20.91,20.75,+0.16,21.43,-0.51,2026-09-20,2026-09-20T04:50:00+09:00
133.90600,36.07500,+0.21,,20.98,20.77,+0.21,21.50,-0.52,2026-09-20,2026-09-20T04:50:00+09:00
133.96900,36.07500,+0.25,,21.04,20.78,+0.25,21.56,-0.52,2026-09-20,2026-09-20T04:50:00+09:00
134.03100,36.07500,+0.90,,21.70,20.80,+0.90,21.61,+0.08,2026-09-20,2026-09-20T04:50:00+09:00
134.09400,36.07500,+1.34,,22.07,20.74,+1.34,21.67,+0.41,2026-09-20,2026-09-20T04:50:00+09:00
134.15600,36.07500,+1.31,,22.07,20.75,+1.31,21.73,+0.34,2026-09-20,2026-09-20T04:50:00+09:00
134.21900,36.07500,+1.32,,22.09,20.77,+1.32,21.79,+0.30,2026-09-20,2026-09-20T04:50:00+09:00
134.28100,36.07500,+1.30,,22.08,20.79,+1.30,21.84,+0.25,2026-09-20,2026-09-20T04:50:00+09:00
134.34400,36.07500,+1.28,,22.08,20.80,+1.28,21.88,+0.20,2026-09-20,2026-09-20T04:50:00+09:00
134.40600,36.07500,+1.26,,22.07,20.82,+1.26,21.92,+0.16,2026-09-20,2026-09-20T04:50:00+09:00
134.46900,36.07500,+1.24,,22.07,20.83,+1.24,21.95,+0.12,2026-09-20,2026-09-20T04:50:00+09:00
134.53100,36.07500,+1.15,,22.17,21.02,+1.15,22.19,-0.02,2026-09-20,2026-09-20T04:50:00+09:00
134.59400,36.07500,+1.17,,22.20,21.03,+1.17,22.19,+0.01,2026-09-20,2026-09-20T04:50:00+09:00
134.65600,36.07500,+1.19,,22.24,21.04,+1.19,22.19,+0.04,2026-09-20,2026-09-20T04:50:00+09:00
134.71900,36.07500,+1.20,,22.26,21.06,+1.20,22.20,+0.07,2026-09-20,2026-09-20T04:50:00+09:00
134.78100,36.07500,+1.22,,22.29,21.07,+1.22,22.20,+0.09,2026-09-20,2026-09-20T04:50:00+09:00
134.84400,36.07500,+1.24,,22.32,21.08,+1.24,22.20,+0.13,2026-09-20,2026-09-20T04:50:00+09:00
134.90600,36.07500,+1.26,,22.36,21.10,+1.26,22.20,+0.16,2026-09-20,2026-09-20T04:50:00+09:00
134.96900,36.07500,+1.28,,22.39,21.11,+1.28,22.20,+0.20,2026-09-20,2026-09-20T04:50:00+09:00
135.03100,36.07500,+1.26,,22.39,21.13,+1.26,22.19,+0.19,2026-09-20,2026-09-20T04:50:00+09:00
135.09400,36.07500,+0.76,,22.31,21.55,+0.76,22.36,-0.05,2026-09-20,2026-09-20T04:50:00+09:00
135.15600,36.07500,+0.72,,22.31,21.59,+0.72,22.37,-0.07,2026-09-20,2026-09-20T04:50:00+09:00
135.21900,36.07500,+0.64,,22.27,21.64,+0.64,22.39,-0.12,2026-09-20,2026-09-20T04:50:00+09:00
135.28100,36.07500,+0.53,,22.22,21.69,+0.53,22.41,-0.18,2026-09-20,2026-09-20T04:50:00+09:00
135.34400,36.07500,+0.79,,22.16,21.37,+0.79,22.43,-0.27,2026-09-20,2026-09-20T04:50:00+09:00
135.40600,36.07500,+0.13,,22.10,21.97,+0.13,22.68,-0.58,2026-09-20,2026-09-20T04:50:00+09:00
135.46900,36.07500,+0.04,,22.02,21.99,+0.04,22.71,-0.69,2026-09-20,2026-09-20T04:50:00+09:00
135.53100,36.07500,+0.12,,22.12,22.00,+0.12,22.74,-0.62,2026-09-20,2026-09-20T04:50:00+09:00
135.59400,36.07500,-0.00,,22.01,22.01,-0.00,22.78,-0.77,2026-09-20,2026-09-20T04:50:00+09:00
135.65600,36.07500,-0.03,,21.99,22.02,-0.03,22.81,-0.83,2026-09-20,2026-09-20T04:50:00+09:00
135.71900,36.07500,-0.06,,21.95,22.01,-0.06,22.85,-0.90,2026-09-20,2026-09-20T04:50:00+09:00
135.78100,36.07500,-0.08,,21.91,21.99,-0.08,22.88,-0.97,2026-09-20,2026-09-20T04:50:00+09:00
135.84400,36.07500,-0.06,,21.89,21.95,-0.06,22.91,-1.01,2026-09-20,2026-09-20T04:50:00+09:00
135.90600,36.07500,-0.09,,21.83,21.92,-0.09,22.97,-1.14,2026-09-20,2026-09-20T04:50:00+09:00
135.96900,36.07500,-0.05,,21.80,21.84,-0.05,22.98,-1.18,2026-09-20,2026-09-20T04:50:00+09:00
136.03100,36.07500,+0.16,,21.92,21.76,+0.16,22.98,-1.06,2026-09-20,2026-09-20T04:50:00+09:00
136.09400,36.07500,+0.58,,22.26,21.68,+0.58,22.99,-0.73,2026-09-20,2026-09-20T04:50:00+09:00
136.15600,36.07500,+0.89,,22.52,21.63,+0.89,23.00,-0.47,2026-09-20,2026-09-20T04:50:00+09:00
136.21900,36.07500,+1.00,,22.61,21.61,+1.00,23.00,-0.39,2026-09-20,2026-09-20T04:50:00+09:00
136.28100,36.07500,+0.99,,22.62,21.62,+0.99,23.00,-0.38,2026-09-20,2026-09-20T04:50:00+09:00
136.34400,36.07500,+0.60,,22.26,21.66,+0.60,22.99,-0.72,2026-09-20,2026-09-20T04:50:00+09:00
136.40600,36.07500,-0.56,,21.15,21.72,-0.56,22.97,-1.82,2026-09-20,2026-09-20T04:50:00+09:00
136.46900,36.07500,-0.95,,20.81,21.77,-0.95,22.95,-2.14,2026-09-20,2026-09-20T04:50:00+09:00
136.53100,36.07500,-0.97,,20.84,21.81,-0.97,22.93,-2.09,2026-09-20,2026-09-20T04:50:00+09:00
136.59400,36.07500,-0.35,,20.74,21.09,-0.35,22.25,-1.52,2026-09-20,2026-09-20T04:50:00+09:00
136.65600,36.07500,-0.29,,20.60,20.89,-0.29,21.99,-1.40,2026-09-20,2026-09-20T04:50:00+09:00
136.71900,36.07500,-0.23,,20.42,20.65,-0.23,21.70,-1.28,2026-09-20,2026-09-20T04:50:00+09:00
136.78100,36.07500,-1.29,,19.09,20.38,-1.29,21.38,-2.29,2026-09-20,2026-09-20T04:50:00+09:00
136.84400,36.07500,-1.81,,18.28,20.08,-1.81,21.03,-2.75,2026-09-20,2026-09-20T04:50:00+09:00
136.90600,36.07500,-2.17,,17.60,19.77,-2.17,20.68,-3.08,2026-09-20,2026-09-20T04:50:00+09:00
136.96900,36.07500,-2.72,,16.75,19.47,-2.72,20.34,-3.59,2026-09-20,2026-09-20T04:50:00+09:00
137.03100,36.07500,-2.78,,16.38,19.16,-2.78,19.97,-3.59,2026-09-20,2026-09-20T04:50:00+09:00
137.09400,36.07500,-1.97,,17.01,18.98,-1.97,19.79,-2.78,2026-09-20,2026-09-20T04:50:00+09:00
137.15600,36.07500,-0.44,,18.43,18.86,-0.44,19.66,-1.24,2026-09-20,2026-09-20T04:50:00+09:00
137.21900,36.07500,-0.27,,18.47,18.73,-0.27,19.50,-1.03,2026-09-20,2026-09-20T04:50:00+09:00
137.28100,36.07500,+0.33,,19.06,18.73,+0.33,19.49,-0.43,2026-09-20,2026-09-20T04:50:00+09:00
137.34400,36.07500,-0.85,,17.80,18.65,-0.85,19.33,-1.53,2026-09-20,2026-09-20T04:50:00+09:00
137.40600,36.07500,-1.17,,17.43,18.60,-1.17,19.16,-1.73,2026-09-20,2026-09-20T04:50:00+09:00
137.46900,36.07500,-1.55,,16.97,18.52,-1.55,18.90,-1.93,2026-09-20,2026-09-20T04:50:00+09:00
137.53100,36.07500,-1.36,,17.06,18.43,-1.36,18.58,-1.51,2026-09-20,2026-09-20T04:50:00+09:00
137.59400,36.07500,-1.11,,17.21,18.32,-1.11,18.22,-1.02,2026-09-20,2026-09-20T04:50:00+09:00
137.65600,36.07500,-0.79,,17.44,18.23,-0.79,17.90,-0.47,2026-09-20,2026-09-20T04:50:00+09:00
137.71900,36.07500,-0.66,,17.49,18.15,-0.66,17.64,-0.15,2026-09-20,2026-09-20T04:50:00+09:00
137.78100,36.07500,+0.22,,18.31,18.09,+0.22,17.45,+0.86,2026-09-20,2026-09-20T04:50:00+09:00
137.84400,36.07500,+1.13,,19.16,18.03,+1.13,17.31,+1.85,2026-09-20,2026-09-20T04:50:00+09:00
137.90600,36.07500,+2.04,,20.01,17.97,+2.04,17.22,+2.79,2026-09-20,2026-09-20T04:50:00+09:00
137.96900,36.07500,+2.25,,19.99,17.74,+2.25,16.94,+3.05,2026-09-20,2026-09-20T04:50:00+09:00
138.03100,36.07500,+2.38,,20.08,17.70,+2.38,16.96,+3.13,2026-09-20,2026-09-20T04:50:00+09:00
138.09400,36.07500,+2.39,,20.08,17.69,+2.39,16.98,+3.11,2026-09-20,2026-09-20T04:50:00+09:00
138.15600,36.07500,+2.22,,19.89,17.66,+2.22,16.94,+2.94,2026-09-20,2026-09-20T04:50:00+09:00
138.21900,36.07500,+1.78,,19.33,17.55,+1.78,16.81,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
138.28100,36.07500,+1.75,,19.06,17.31,+1.75,16.55,+2.51,2026-09-20,2026-09-20T04:50:00+09:00
138.34400,36.07500,+1.09,,18.04,16.95,+1.09,16.17,+1.86,2026-09-20,2026-09-20T04:50:00+09:00
138.40600,36.07500,+1.05,,17.60,16.55,+1.05,15.76,+1.84,2026-09-20,2026-09-20T04:50:00+09:00
138.46900,36.07500,+0.93,,17.62,16.69,+0.93,15.68,+1.94,2026-09-20,2026-09-20T04:50:00+09:00
138.53100,36.07500,+1.36,,17.90,16.54,+1.36,15.49,+2.41,2026-09-20,2026-09-20T04:50:00+09:00
138.59400,36.07500,+2.06,,18.23,16.17,+2.06,15.06,+3.17,2026-09-20,2026-09-20T04:50:00+09:00
138.65600,36.07500,+1.65,,18.76,17.12,+1.65,15.60,+3.16,2026-09-20,2026-09-20T04:50:00+09:00
138.71900,36.07500,+1.73,,19.21,17.48,+1.73,15.86,+3.35,2026-09-20,2026-09-20T04:50:00+09:00
138.78100,36.07500,+2.02,,19.98,17.96,+2.02,16.26,+3.72,2026-09-20,2026-09-20T04:50:00+09:00
138.84400,36.07500,+1.45,,19.91,18.46,+1.45,16.61,+3.29,2026-09-20,2026-09-20T04:50:00+09:00
138.90600,36.07500,+0.31,,19.94,19.63,+0.31,17.66,+2.29,2026-09-20,2026-09-20T04:50:00+09:00
138.96900,36.07500,+0.71,,20.26,19.55,+0.71,17.53,+2.73,2026-09-20,2026-09-20T04:50:00+09:00
139.03100,36.07500,+1.24,,20.73,19.49,+1.24,17.44,+3.30,2026-09-20,2026-09-20T04:50:00+09:00
139.09400,36.07500,+1.53,,21.04,19.51,+1.53,17.49,+3.56,2026-09-20,2026-09-20T04:50:00+09:00
139.15600,36.07500,+1.71,,21.37,19.66,+1.71,17.78,+3.58,2026-09-20,2026-09-20T04:50:00+09:00
139.21900,36.07500,+1.48,,21.41,19.93,+1.48,18.34,+3.07,2026-09-20,2026-09-20T04:50:00+09:00
139.28100,36.07500,+1.50,,21.71,20.20,+1.50,18.93,+2.78,2026-09-20,2026-09-20T04:50:00+09:00
139.34400,36.07500,+1.50,,21.86,20.37,+1.50,19.29,+2.58,2026-09-20,2026-09-20T04:50:00+09:00
139.40600,36.07500,+1.52,,21.92,20.41,+1.52,19.38,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
139.46900,36.07500,+1.64,,22.05,20.41,+1.64,19.42,+2.63,2026-09-20,2026-09-20T04:50:00+09:00
139.53100,36.07500,+1.78,,22.18,20.40,+1.78,19.39,+2.78,2026-09-20,2026-09-20T04:50:00+09:00
139.59400,36.07500,+1.80,,22.19,20.40,+1.80,19.39,+2.80,2026-09-20,2026-09-20T04:50:00+09:00
139.65600,36.07500,+1.90,,22.19,20.30,+1.90,19.77,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
139.71900,36.07500,+1.98,,22.15,20.17,+1.98,19.78,+2.37,2026-09-20,2026-09-20T04:50:00+09:00
139.78100,36.07500,+2.11,,22.12,20.01,+2.11,19.77,+2.35,2026-09-20,2026-09-20T04:50:00+09:00
139.84400,36.07500,+2.26,,22.08,19.82,+2.26,19.72,+2.36,2026-09-20,2026-09-20T04:50:00+09:00
139.90600,36.07500,+2.30,,21.91,19.61,+2.30,19.66,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
139.96900,36.07500,+2.43,,21.79,19.36,+2.43,19.59,+2.20,2026-09-20,2026-09-20T04:50:00+09:00
140.03100,36.07500,+2.39,,21.65,19.27,+2.39,19.52,+2.13,2026-09-20,2026-09-20T04:50:00+09:00
140.09400,36.07500,+2.32,,21.54,19.22,+2.32,19.50,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.15600,36.07500,+2.30,,21.53,19.23,+2.30,19.50,+2.03,2026-09-20,2026-09-20T04:50:00+09:00
140.21900,36.07500,+2.29,,21.58,19.29,+2.29,19.51,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
140.28100,36.07500,+2.18,,21.57,19.39,+2.18,19.51,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
140.34400,36.07500,+2.02,,21.51,19.50,+2.02,19.50,+2.02,2026-09-20,2026-09-20T04:50:00+09:00
140.40600,36.07500,+1.72,,21.39,19.67,+1.72,19.50,+1.89,2026-09-20,2026-09-20T04:50:00+09:00
140.46900,36.07500,+1.49,,21.33,19.83,+1.49,19.52,+1.81,2026-09-20,2026-09-20T04:50:00+09:00
140.53100,36.07500,+1.25,,21.25,20.00,+1.25,19.55,+1.69,2026-09-20,2026-09-20T04:50:00+09:00
140.59400,36.07500,+1.05,,21.24,20.18,+1.05,19.61,+1.63,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,36.07500,+0.85,,21.22,20.37,+0.85,19.68,+1.55,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,36.07500,+0.66,,21.22,20.56,+0.66,19.75,+1.47,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,36.07500,+0.48,,21.21,20.74,+0.48,19.82,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,36.07500,+0.43,,21.31,20.88,+0.43,19.89,+1.42,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,36.07500,+0.34,,21.33,20.99,+0.34,19.93,+1.40,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,36.07500,+0.28,,21.35,21.07,+0.28,19.97,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,36.07500,+0.26,,21.37,21.11,+0.26,19.99,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,36.07500,+0.25,,21.38,21.13,+0.25,19.99,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,36.07500,+0.26,,21.39,21.13,+0.26,19.99,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,36.07500,+0.28,,21.39,21.11,+0.28,19.99,+1.40,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,36.07500,+0.26,,21.39,21.14,+0.26,20.16,+1.24,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,36.07500,+0.30,,21.39,21.10,+0.30,20.16,+1.24,2026-09-20,2026-09-20T04:50:00+09:00
132.40600,36.02500,-0.04,,20.87,20.91,-0.04,21.67,-0.80,2026-09-20,2026-09-20T04:50:00+09:00
132.46900,36.02500,-0.09,,20.82,20.91,-0.09,21.66,-0.84,2026-09-20,2026-09-20T04:50:00+09:00
132.53100,36.02500,-0.45,,20.45,20.90,-0.45,21.64,-1.19,2026-09-20,2026-09-20T04:50:00+09:00
132.59400,36.02500,-0.49,,20.41,20.90,-0.49,21.63,-1.22,2026-09-20,2026-09-20T04:50:00+09:00
132.65600,36.02500,-0.53,,20.35,20.89,-0.53,21.61,-1.25,2026-09-20,2026-09-20T04:50:00+09:00
132.71900,36.02500,-0.79,,20.08,20.88,-0.79,21.58,-1.50,2026-09-20,2026-09-20T04:50:00+09:00
132.78100,36.02500,-0.81,,20.05,20.86,-0.81,21.55,-1.50,2026-09-20,2026-09-20T04:50:00+09:00
