longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
145.09400,44.07500,-0.58,,15.77,16.34,-0.58,12.60,+3.17,2026-09-08,2026-09-08
145.15600,44.07500,-0.43,,15.88,16.31,-0.43,13.12,+2.77,2026-09-08,2026-09-08
145.21900,44.07500,-0.31,,15.98,16.29,-0.31,13.29,+2.69,2026-09-08,2026-09-08
145.28100,44.07500,-0.28,,15.98,16.26,-0.28,13.24,+2.75,2026-09-08,2026-09-08
145.34400,44.07500,-0.25,,15.99,16.24,-0.25,13.15,+2.84,2026-09-08,2026-09-08
145.40600,44.07500,-0.22,,16.00,16.22,-0.22,13.07,+2.93,2026-09-08,2026-09-08
145.46900,44.07500,-0.19,,16.02,16.20,-0.19,13.00,+3.01,2026-09-08,2026-09-08
145.53100,44.07500,-0.15,,16.03,16.19,-0.15,12.95,+3.08,2026-09-08,2026-09-08
145.59400,44.07500,-0.13,,16.05,16.17,-0.13,12.91,+3.14,2026-09-08,2026-09-08
145.65600,44.07500,-0.10,,16.06,16.16,-0.10,12.88,+3.18,2026-09-08,2026-09-08
145.71900,44.07500,-0.08,,16.07,16.15,-0.08,12.85,+3.22,2026-09-08,2026-09-08
145.78100,44.07500,-0.06,,16.08,16.14,-0.06,12.83,+3.26,2026-09-08,2026-09-08
145.84400,44.07500,-0.04,,16.09,16.13,-0.04,12.81,+3.28,2026-09-08,2026-09-08
145.90600,44.07500,-0.39,,15.73,16.13,-0.39,13.34,+2.40,2026-09-08,2026-09-08
145.96900,44.07500,-0.41,,15.72,16.12,-0.41,13.37,+2.35,2026-09-08,2026-09-08
146.03100,44.07500,-0.42,,15.70,16.12,-0.42,13.40,+2.30,2026-09-08,2026-09-08
146.09400,44.07500,-0.43,,15.69,16.12,-0.43,13.43,+2.26,2026-09-08,2026-09-08
146.15600,44.07500,-0.44,,15.68,16.11,-0.44,13.46,+2.22,2026-09-08,2026-09-08
146.21900,44.07500,-0.69,,15.43,16.11,-0.69,14.27,+1.15,2026-09-08,2026-09-08
146.28100,44.07500,-0.70,,15.41,16.11,-0.70,14.29,+1.12,2026-09-08,2026-09-08
146.34400,44.07500,-0.71,,15.40,16.11,-0.71,14.30,+1.10,2026-09-08,2026-09-08
146.40600,44.07500,-0.72,,15.39,16.11,-0.72,14.32,+1.07,2026-09-08,2026-09-08
146.46900,44.07500,-0.73,,15.38,16.11,-0.73,14.33,+1.06,2026-09-08,2026-09-08
140.90600,44.02500,+0.27,,17.47,17.20,+0.27,14.23,+3.24,2026-09-08,2026-09-08
140.96900,44.02500,+0.27,,17.46,17.19,+0.27,14.18,+3.28,2026-09-08,2026-09-08
141.03100,44.02500,+0.27,,17.44,17.17,+0.27,14.11,+3.33,2026-09-08,2026-09-08
141.09400,44.02500,+0.27,,17.42,17.15,+0.27,14.03,+3.40,2026-09-08,2026-09-08
141.15600,44.02500,+0.27,,17.40,17.13,+0.27,13.93,+3.47,2026-09-08,2026-09-08
141.21900,44.02500,-0.11,,17.00,17.11,-0.11,12.40,+4.60,2026-09-08,2026-09-08
141.28100,44.02500,+0.07,,17.01,16.94,+0.07,12.44,+4.57,2026-09-08,2026-09-08
141.34400,44.02500,+0.08,,17.02,16.94,+0.08,12.48,+4.54,2026-09-08,2026-09-08
141.40600,44.02500,+0.09,,17.02,16.93,+0.09,12.52,+4.50,2026-09-08,2026-09-08
141.46900,44.02500,+0.09,,17.02,16.92,+0.09,12.55,+4.46,2026-09-08,2026-09-08
141.53100,44.02500,+0.11,,17.02,16.92,+0.11,12.48,+4.55,2026-09-08,2026-09-08
141.59400,44.02500,+0.09,,17.00,16.91,+0.09,12.42,+4.57,2026-09-08,2026-09-08
141.65600,44.02500,-0.14,,16.77,16.91,-0.14,11.61,+5.16,2026-09-08,2026-09-08
141.71900,44.02500,-0.34,,16.57,16.90,-0.34,10.63,+5.94,2026-09-08,2026-09-08
141.78100,44.02500,-0.55,,16.34,16.89,-0.55,9.45,+6.89,2026-09-08,2026-09-08
141.84400,44.02500,-0.63,,16.24,16.86,-0.63,8.84,+7.40,2026-09-08,2026-09-08
141.90600,44.02500,-0.67,,16.14,16.81,-0.67,8.65,+7.49,2026-09-08,2026-09-08
141.96900,44.02500,-0.74,,15.99,16.72,-0.74,8.59,+7.40,2026-09-08,2026-09-08
142.03100,44.02500,-0.88,,15.73,16.61,-0.88,8.59,+7.15,2026-09-08,2026-09-08
142.09400,44.02500,-1.05,,15.43,16.48,-1.05,8.59,+6.84,2026-09-08,2026-09-08
142.15600,44.02500,-0.97,,15.38,16.35,-0.97,8.58,+6.80,2026-09-08,2026-09-08
142.21900,44.02500,-0.87,,15.36,16.23,-0.87,8.53,+6.83,2026-09-08,2026-09-08
142.28100,44.02500,-0.78,,15.35,16.13,-0.78,8.38,+6.97,2026-09-08,2026-09-08
142.34400,44.02500,-0.63,,15.43,16.05,-0.63,8.20,+7.23,2026-09-08,2026-09-08
142.40600,44.02500,-0.53,,15.47,16.00,-0.53,8.17,+7.30,2026-09-08,2026-09-08
142.46900,44.02500,-0.65,,15.32,15.98,-0.65,8.33,+7.00,2026-09-08,2026-09-08
142.53100,44.02500,-0.67,,15.03,15.70,-0.67,8.66,+6.37,2026-09-08,2026-09-08
142.59400,44.02500,-0.90,,14.81,15.71,-0.90,8.88,+5.93,2026-09-08,2026-09-08
142.65600,44.02500,-1.27,,14.49,15.76,-1.27,8.37,+6.12,2026-09-08,2026-09-08
142.71900,44.02500,-1.43,,14.38,15.81,-1.43,8.10,+6.28,2026-09-08,2026-09-08
142.78100,44.02500,-1.82,,14.05,15.87,-1.82,7.72,+6.33,2026-09-08,2026-09-08
142.84400,44.02500,-1.92,,14.01,15.93,-1.92,7.53,+6.48,2026-09-08,2026-09-08
142.90600,44.02500,-2.27,,13.73,16.00,-2.27,6.91,+6.82,2026-09-08,2026-09-08
142.96900,44.02500,-2.33,,13.74,16.07,-2.33,7.05,+6.70,2026-09-08,2026-09-08
143.03100,44.02500,-2.40,,13.74,16.14,-2.40,7.13,+6.61,2026-09-08,2026-09-08
143.09400,44.02500,-2.49,,13.71,16.21,-2.49,7.16,+6.56,2026-09-08,2026-09-08
143.15600,44.02500,-2.52,,13.75,16.27,-2.52,7.64,+6.11,2026-09-08,2026-09-08
143.21900,44.02500,-2.57,,13.75,16.32,-2.57,7.79,+5.96,2026-09-08,2026-09-08
143.28100,44.02500,-2.95,,13.41,16.36,-2.95,8.28,+5.13,2026-09-08,2026-09-08
143.34400,44.02500,-3.06,,13.47,16.54,-3.06,8.61,+4.86,2026-09-08,2026-09-08
143.40600,44.02500,-2.96,,13.58,16.55,-2.96,8.92,+4.66,2026-09-08,2026-09-08
143.46900,44.02500,-2.71,,13.84,16.55,-2.71,9.24,+4.60,2026-09-08,2026-09-08
143.53100,44.02500,-2.59,,13.96,16.55,-2.59,9.38,+4.58,2026-09-08,2026-09-08
143.59400,44.02500,-2.59,,13.96,16.55,-2.59,9.21,+4.75,2026-09-08,2026-09-08
143.65600,44.02500,-2.42,,14.13,16.55,-2.42,8.77,+5.35,2026-09-08,2026-09-08
143.71900,44.02500,-2.09,,14.46,16.55,-2.09,8.41,+6.05,2026-09-08,2026-09-08
143.78100,44.02500,-1.93,,14.62,16.55,-1.93,8.50,+6.12,2026-09-08,2026-09-08
143.84400,44.02500,-1.80,,14.76,16.56,-1.80,9.16,+5.60,2026-09-08,2026-09-08
143.90600,44.02500,-1.32,,15.25,16.56,-1.32,10.83,+4.42,2026-09-08,2026-09-08
143.96900,44.02500,-0.96,,15.61,16.57,-0.96,12.25,+3.36,2026-09-08,2026-09-08
144.03100,44.02500,-0.57,,16.01,16.58,-0.57,13.86,+2.14,2026-09-08,2026-09-08
144.09400,44.02500,-0.60,,15.99,16.59,-0.60,13.83,+2.16,2026-09-08,2026-09-08
144.15600,44.02500,-0.60,,16.00,16.59,-0.60,13.92,+2.07,2026-09-08,2026-09-08
144.21900,44.02500,-0.55,,16.05,16.60,-0.55,14.24,+1.81,2026-09-08,2026-09-08
144.28100,44.02500,-0.52,,16.08,16.60,-0.52,14.42,+1.67,2026-09-08,2026-09-08
144.34400,44.02500,-0.64,,15.96,16.60,-0.64,14.30,+1.66,2026-09-08,2026-09-08
144.40600,44.02500,-0.86,,15.74,16.60,-0.86,14.11,+1.63,2026-09-08,2026-09-08
144.46900,44.02500,-1.57,,15.03,16.60,-1.57,13.36,+1.67,2026-09-08,2026-09-08
144.53100,44.02500,-1.97,,14.62,16.59,-1.97,12.75,+1.87,2026-09-08,2026-09-08
144.59400,44.02500,-2.29,,14.28,16.58,-2.29,12.12,+2.17,2026-09-08,2026-09-08
144.65600,44.02500,-2.50,,14.07,16.56,-2.50,11.19,+2.88,2026-09-08,2026-09-08
144.71900,44.02500,-2.35,,14.20,16.55,-2.35,11.10,+3.10,2026-09-08,2026-09-08
144.78100,44.02500,-2.01,,14.52,16.53,-2.01,11.24,+3.28,2026-09-08,2026-09-08
144.84400,44.02500,-1.28,,15.17,16.45,-1.28,11.57,+3.60,2026-09-08,2026-09-08
144.90600,44.02500,-0.90,,15.51,16.42,-0.90,11.85,+3.67,2026-09-08,2026-09-08
144.96900,44.02500,-0.73,,15.65,16.39,-0.73,11.94,+3.72,2026-09-08,2026-09-08
145.03100,44.02500,-0.68,,15.68,16.36,-0.68,12.11,+3.57,2026-09-08,2026-09-08
145.09400,44.02500,-0.53,,15.80,16.33,-0.53,12.77,+3.03,2026-09-08,2026-09-08
145.15600,44.02500,-0.35,,15.95,16.30,-0.35,13.34,+2.61,2026-09-08,2026-09-08
145.21900,44.02500,-0.28,,15.99,16.27,-0.28,13.42,+2.57,2026-09-08,2026-09-08
145.28100,44.02500,-0.25,,15.99,16.25,-0.25,13.31,+2.69,2026-09-08,2026-09-08
145.34400,44.02500,-0.22,,16.00,16.22,-0.22,13.19,+2.82,2026-09-08,2026-09-08
145.40600,44.02500,-0.19,,16.02,16.20,-0.19,13.09,+2.93,2026-09-08,2026-09-08
145.46900,44.02500,-0.15,,16.03,16.18,-0.15,13.01,+3.02,2026-09-08,2026-09-08
145.53100,44.02500,-0.12,,16.05,16.17,-0.12,12.95,+3.10,2026-09-08,2026-09-08
145.59400,44.02500,-0.09,,16.06,16.15,-0.09,12.91,+3.16,2026-09-08,2026-09-08
145.65600,44.02500,-0.06,,16.08,16.14,-0.06,12.87,+3.20,2026-09-08,2026-09-08
145.71900,44.02500,-0.04,,16.09,16.13,-0.04,12.84,+3.24,2026-09-08,2026-09-08
145.78100,44.02500,-0.03,,16.10,16.12,-0.03,12.82,+3.27,2026-09-08,2026-09-08
145.84400,44.02500,-0.01,,16.10,16.12,-0.01,12.80,+3.30,2026-09-08,2026-09-08
145.90600,44.02500,-0.13,,15.99,16.11,-0.13,13.55,+2.44,2026-09-08,2026-09-08
145.96900,44.02500,-0.14,,15.97,16.11,-0.14,13.58,+2.39,2026-09-08,2026-09-08
146.03100,44.02500,-0.15,,15.95,16.11,-0.15,13.60,+2.35,2026-09-08,2026-09-08
146.09400,44.02500,-0.17,,15.94,16.10,-0.17,13.62,+2.31,2026-09-08,2026-09-08
146.15600,44.02500,-0.68,,15.42,16.10,-0.68,14.28,+1.14,2026-09-08,2026-09-08
146.21900,44.02500,-0.70,,15.40,16.10,-0.70,14.30,+1.10,2026-09-08,2026-09-08
146.28100,44.02500,-0.71,,15.39,16.10,-0.71,14.32,+1.08,2026-09-08,2026-09-08
146.34400,44.02500,-0.72,,15.38,16.10,-0.72,14.33,+1.05,2026-09-08,2026-09-08
146.40600,44.02500,-0.73,,15.37,16.10,-0.73,14.34,+1.03,2026-09-08,2026-09-08
146.46900,44.02500,-0.74,,15.37,16.10,-0.74,14.35,+1.02,2026-09-08,2026-09-08
140.90600,43.97500,-0.14,,17.06,17.20,-0.14,13.61,+3.45,2026-09-08,2026-09-08
140.96900,43.97500,-0.11,,17.07,17.18,-0.11,13.58,+3.49,2026-09-08,2026-09-08
141.03100,43.97500,-0.08,,17.08,17.17,-0.08,13.55,+3.53,2026-09-08,2026-09-08
141.09400,43.97500,-0.05,,17.09,17.14,-0.05,13.51,+3.59,2026-09-08,2026-09-08
141.15600,43.97500,-0.01,,17.11,17.12,-0.01,13.46,+3.65,2026-09-08,2026-09-08
141.21900,43.97500,-0.07,,17.02,17.09,-0.07,12.44,+4.58,2026-09-08,2026-09-08
141.28100,43.97500,+0.12,,17.04,16.92,+0.12,12.49,+4.54,2026-09-08,2026-09-08
141.34400,43.97500,+0.14,,17.05,16.91,+0.14,12.55,+4.50,2026-09-08,2026-09-08
141.40600,43.97500,+0.15,,17.06,16.91,+0.15,12.60,+4.46,2026-09-08,2026-09-08
141.46900,43.97500,+0.15,,17.06,16.91,+0.15,12.65,+4.41,2026-09-08,2026-09-08
141.53100,43.97500,+0.15,,17.05,16.90,+0.15,12.71,+4.33,2026-09-08,2026-09-08
141.59400,43.97500,+0.15,,17.05,16.90,+0.15,12.84,+4.21,2026-09-08,2026-09-08
141.65600,43.97500,+0.06,,16.96,16.90,+0.06,12.49,+4.46,2026-09-08,2026-09-08
141.71900,43.97500,-0.19,,16.71,16.89,-0.19,11.40,+5.30,2026-09-08,2026-09-08
141.78100,43.97500,-0.43,,16.45,16.87,-0.43,10.18,+6.27,2026-09-08,2026-09-08
141.84400,43.97500,-0.51,,16.32,16.83,-0.51,9.49,+6.84,2026-09-08,2026-09-08
141.90600,43.97500,-0.59,,16.16,16.76,-0.59,8.73,+7.44,2026-09-08,2026-09-08
141.96900,43.97500,-0.71,,15.94,16.65,-0.71,8.58,+7.37,2026-09-08,2026-09-08
142.03100,43.97500,-0.77,,15.74,16.51,-0.77,8.58,+7.16,2026-09-08,2026-09-08
142.09400,43.97500,-0.96,,15.40,16.36,-0.96,8.59,+6.81,2026-09-08,2026-09-08
142.15600,43.97500,-0.87,,15.34,16.21,-0.87,8.57,+6.78,2026-09-08,2026-09-08
142.21900,43.97500,-0.79,,15.29,16.07,-0.79,8.52,+6.77,2026-09-08,2026-09-08
142.28100,43.97500,-0.73,,15.24,15.97,-0.73,8.42,+6.83,2026-09-08,2026-09-08
142.34400,43.97500,-0.58,,15.32,15.90,-0.58,8.28,+7.04,2026-09-08,2026-09-08
142.40600,43.97500,-0.53,,15.33,15.86,-0.53,8.35,+6.98,2026-09-08,2026-09-08
142.46900,43.97500,-0.61,,15.23,15.85,-0.61,8.53,+6.70,2026-09-08,2026-09-08
142.53100,43.97500,-0.57,,15.09,15.66,-0.57,8.72,+6.37,2026-09-08,2026-09-08
142.59400,43.97500,-0.70,,14.97,15.66,-0.70,8.84,+6.13,2026-09-08,2026-09-08
142.65600,43.97500,-1.44,,14.27,15.71,-1.44,8.01,+6.25,2026-09-08,2026-09-08
142.71900,43.97500,-1.63,,14.13,15.76,-1.63,7.62,+6.51,2026-09-08,2026-09-08
142.78100,43.97500,-1.78,,14.04,15.82,-1.78,7.36,+6.68,2026-09-08,2026-09-08
142.84400,43.97500,-2.16,,13.73,15.88,-2.16,6.94,+6.79,2026-09-08,2026-09-08
142.90600,43.97500,-2.32,,13.63,15.95,-2.32,6.69,+6.94,2026-09-08,2026-09-08
142.96900,43.97500,-2.41,,13.61,16.02,-2.41,6.86,+6.75,2026-09-08,2026-09-08
143.03100,43.97500,-2.51,,13.57,16.08,-2.51,6.96,+6.61,2026-09-08,2026-09-08
143.09400,43.97500,-2.63,,13.52,16.15,-2.63,7.01,+6.51,2026-09-08,2026-09-08
143.15600,43.97500,-2.82,,13.39,16.21,-2.82,7.27,+6.12,2026-09-08,2026-09-08
143.21900,43.97500,-2.92,,13.34,16.26,-2.92,7.34,+6.00,2026-09-08,2026-09-08
143.28100,43.97500,-2.97,,13.33,16.30,-2.97,8.00,+5.33,2026-09-08,2026-09-08
143.34400,43.97500,-3.18,,13.33,16.51,-3.18,8.37,+4.96,2026-09-08,2026-09-08
143.40600,43.97500,-3.22,,13.31,16.52,-3.22,8.62,+4.69,2026-09-08,2026-09-08
143.46900,43.97500,-3.17,,13.36,16.53,-3.17,8.78,+4.58,2026-09-08,2026-09-08
143.53100,43.97500,-3.19,,13.34,16.54,-3.19,8.75,+4.59,2026-09-08,2026-09-08
143.59400,43.97500,-3.01,,13.52,16.54,-3.01,8.76,+4.77,2026-09-08,2026-09-08
143.65600,43.97500,-2.64,,13.90,16.54,-2.64,8.64,+5.26,2026-09-08,2026-09-08
143.71900,43.97500,-2.24,,14.31,16.54,-2.24,8.45,+5.85,2026-09-08,2026-09-08
143.78100,43.97500,-2.12,,14.43,16.55,-2.12,8.39,+6.04,2026-09-08,2026-09-08
143.84400,43.97500,-1.68,,14.88,16.56,-1.68,9.40,+5.48,2026-09-08,2026-09-08
143.90600,43.97500,-1.43,,15.14,16.56,-1.43,10.41,+4.73,2026-09-08,2026-09-08
143.96900,43.97500,-1.12,,15.45,16.57,-1.12,11.61,+3.84,2026-09-08,2026-09-08
144.03100,43.97500,-0.68,,15.90,16.58,-0.68,13.42,+2.48,2026-09-08,2026-09-08
144.09400,43.97500,-0.73,,15.87,16.60,-0.73,13.32,+2.55,2026-09-08,2026-09-08
144.15600,43.97500,-0.72,,15.88,16.60,-0.72,13.42,+2.47,2026-09-08,2026-09-08
144.21900,43.97500,-0.63,,15.97,16.60,-0.63,13.86,+2.11,2026-09-08,2026-09-08
144.28100,43.97500,-0.65,,15.95,16.60,-0.65,14.17,+1.78,2026-09-08,2026-09-08
144.34400,43.97500,-0.78,,15.82,16.60,-0.78,14.11,+1.71,2026-09-08,2026-09-08
144.40600,43.97500,-1.06,,15.54,16.60,-1.06,13.99,+1.55,2026-09-08,2026-09-08
144.46900,43.97500,-1.81,,14.79,16.60,-1.81,13.26,+1.53,2026-09-08,2026-09-08
144.53100,43.97500,-2.17,,14.41,16.58,-2.17,12.62,+1.79,2026-09-08,2026-09-08
144.59400,43.97500,-2.51,,14.06,16.57,-2.51,11.77,+2.29,2026-09-08,2026-09-08
144.65600,43.97500,-2.77,,13.79,16.56,-2.77,10.82,+2.97,2026-09-08,2026-09-08
144.71900,43.97500,-2.67,,13.82,16.49,-2.67,10.63,+3.19,2026-09-08,2026-09-08
144.78100,43.97500,-2.38,,14.09,16.47,-2.38,10.81,+3.28,2026-09-08,2026-09-08
144.84400,43.97500,-1.66,,14.78,16.44,-1.66,11.22,+3.56,2026-09-08,2026-09-08
144.90600,43.97500,-1.15,,15.25,16.40,-1.15,11.68,+3.57,2026-09-08,2026-09-08
144.96900,43.97500,-0.87,,15.50,16.37,-0.87,11.95,+3.55,2026-09-08,2026-09-08
145.03100,43.97500,-0.73,,15.61,16.34,-0.73,12.23,+3.38,2026-09-08,2026-09-08
145.09400,43.97500,-0.55,,15.76,16.31,-0.55,12.75,+3.01,2026-09-08,2026-09-08
145.15600,43.97500,-0.30,,15.98,16.28,-0.30,13.25,+2.73,2026-09-08,2026-09-08
145.21900,43.97500,-0.26,,15.99,16.25,-0.26,13.32,+2.67,2026-09-08,2026-09-08
145.28100,43.97500,-0.22,,16.00,16.22,-0.22,13.25,+2.76,2026-09-08,2026-09-08
145.34400,43.97500,-0.18,,16.02,16.20,-0.18,13.15,+2.87,2026-09-08,2026-09-08
145.40600,43.97500,-0.14,,16.04,16.18,-0.14,13.06,+2.98,2026-09-08,2026-09-08
145.46900,43.97500,-0.10,,16.06,16.16,-0.10,12.99,+3.07,2026-09-08,2026-09-08
145.53100,43.97500,-0.07,,16.07,16.15,-0.07,12.93,+3.14,2026-09-08,2026-09-08
145.59400,43.97500,-0.04,,16.09,16.13,-0.04,12.89,+3.20,2026-09-08,2026-09-08
145.65600,43.97500,-0.02,,16.10,16.12,-0.02,12.86,+3.24,2026-09-08,2026-09-08
145.71900,43.97500,-0.00,,16.11,16.11,-0.00,12.83,+3.27,2026-09-08,2026-09-08
145.78100,43.97500,+0.01,,16.11,16.11,+0.01,12.81,+3.30,2026-09-08,2026-09-08
145.84400,43.97500,-0.11,,15.99,16.10,-0.11,13.54,+2.45,2026-09-08,2026-09-08
145.90600,43.97500,-0.13,,15.97,16.10,-0.13,13.58,+2.39,2026-09-08,2026-09-08
145.96900,43.97500,-0.14,,15.95,16.09,-0.14,13.61,+2.34,2026-09-08,2026-09-08
146.03100,43.97500,-0.16,,15.93,16.09,-0.16,13.64,+2.30,2026-09-08,2026-09-08
146.09400,43.97500,-0.68,,15.41,16.09,-0.68,14.30,+1.11,2026-09-08,2026-09-08
146.15600,43.97500,-0.69,,15.39,16.09,-0.69,14.32,+1.08,2026-09-08,2026-09-08
146.21900,43.97500,-0.71,,15.38,16.09,-0.71,14.33,+1.05,2026-09-08,2026-09-08
146.28100,43.97500,-0.72,,15.37,16.09,-0.72,14.35,+1.03,2026-09-08,2026-09-08
146.34400,43.97500,-0.73,,15.36,16.09,-0.73,14.36,+1.01,2026-09-08,2026-09-08
146.40600,43.97500,-0.73,,15.36,16.09,-0.73,14.37,+0.99,2026-09-08,2026-09-08
146.46900,43.97500,-0.74,,15.35,16.09,-0.74,14.37,+0.98,2026-09-08,2026-09-08
140.90600,43.92500,-0.15,,17.05,17.20,-0.15,13.65,+3.40,2026-09-08,2026-09-08
140.96900,43.92500,-0.13,,17.06,17.18,-0.13,13.63,+3.43,2026-09-08,2026-09-08
141.03100,43.92500,-0.09,,17.07,17.16,-0.09,13.59,+3.48,2026-09-08,2026-09-08
141.09400,43.92500,-0.06,,17.08,17.14,-0.06,13.55,+3.53,2026-09-08,2026-09-08
141.15600,43.92500,-0.01,,17.10,17.11,-0.01,13.50,+3.60,2026-09-08,2026-09-08
141.21900,43.92500,+0.04,,17.12,17.08,+0.04,13.43,+3.69,2026-09-08,2026-09-08
141.28100,43.92500,+0.10,,17.15,17.05,+0.10,13.36,+3.79,2026-09-08,2026-09-08
141.34400,43.92500,+0.19,,17.09,16.90,+0.19,12.62,+4.47,2026-09-08,2026-09-08
141.40600,43.92500,+0.22,,17.12,16.90,+0.22,12.70,+4.41,2026-09-08,2026-09-08
141.46900,43.92500,+0.23,,17.13,16.89,+0.23,12.76,+4.37,2026-09-08,2026-09-08
141.53100,43.92500,+0.20,,17.10,16.90,+0.20,12.76,+4.34,2026-09-08,2026-09-08
141.59400,43.92500,+0.15,,17.05,16.90,+0.15,12.81,+4.24,2026-09-08,2026-09-08
141.65600,43.92500,+0.10,,17.00,16.90,+0.10,12.68,+4.32,2026-09-08,2026-09-08
141.71900,43.92500,-0.27,,16.62,16.89,-0.27,11.20,+5.42,2026-09-08,2026-09-08
141.78100,43.92500,-0.47,,16.39,16.86,-0.47,10.25,+6.14,2026-09-08,2026-09-08
141.84400,43.92500,-0.67,,16.13,16.80,-0.67,8.94,+7.19,2026-09-08,2026-09-08
141.90600,43.92500,-0.58,,16.13,16.71,-0.58,8.80,+7.33,2026-09-08,2026-09-08
141.96900,43.92500,-0.39,,16.18,16.57,-0.39,8.30,+7.88,2026-09-08,2026-09-08
142.03100,43.92500,-0.53,,15.88,16.41,-0.53,8.33,+7.56,2026-09-08,2026-09-08
142.09400,43.92500,-0.87,,15.36,16.23,-0.87,8.55,+6.81,2026-09-08,2026-09-08
142.15600,43.92500,-0.84,,15.22,16.06,-0.84,8.55,+6.67,2026-09-08,2026-09-08
142.21900,43.92500,-0.88,,15.04,15.92,-0.88,8.49,+6.55,2026-09-08,2026-09-08
142.28100,43.92500,-0.81,,15.01,15.82,-0.81,8.46,+6.54,2026-09-08,2026-09-08
142.34400,43.92500,-0.72,,15.03,15.75,-0.72,8.60,+6.43,2026-09-08,2026-09-08
142.40600,43.92500,-0.64,,15.09,15.73,-0.64,8.76,+6.34,2026-09-08,2026-09-08
142.46900,43.92500,-0.65,,15.08,15.73,-0.65,8.90,+6.18,2026-09-08,2026-09-08
142.53100,43.92500,-0.69,,14.93,15.62,-0.69,8.59,+6.35,2026-09-08,2026-09-08
142.59400,43.92500,-1.06,,14.69,15.75,-1.06,8.03,+6.66,2026-09-08,2026-09-08
142.65600,43.92500,-1.52,,14.14,15.66,-1.52,7.46,+6.68,2026-09-08,2026-09-08
142.71900,43.92500,-1.80,,13.91,15.71,-1.80,6.88,+7.03,2026-09-08,2026-09-08
142.78100,43.92500,-1.94,,13.83,15.77,-1.94,6.68,+7.16,2026-09-08,2026-09-08
142.84400,43.92500,-2.19,,13.65,15.84,-2.19,6.53,+7.12,2026-09-08,2026-09-08
142.90600,43.92500,-2.32,,13.58,15.90,-2.32,6.52,+7.06,2026-09-08,2026-09-08
142.96900,43.92500,-2.44,,13.53,15.97,-2.44,6.75,+6.79,2026-09-08,2026-09-08
143.03100,43.92500,-2.57,,13.46,16.03,-2.57,6.90,+6.56,2026-09-08,2026-09-08
143.09400,43.92500,-2.70,,13.39,16.09,-2.70,6.97,+6.42,2026-09-08,2026-09-08
143.15600,43.92500,-2.83,,13.31,16.15,-2.83,7.10,+6.21,2026-09-08,2026-09-08
143.21900,43.92500,-3.02,,13.18,16.20,-3.02,7.29,+5.88,2026-09-08,2026-09-08
143.28100,43.92500,-3.19,,13.05,16.24,-3.19,7.59,+5.46,2026-09-08,2026-09-08
143.34400,43.92500,-3.27,,13.22,16.49,-3.27,8.13,+5.09,2026-09-08,2026-09-08
143.40600,43.92500,-3.52,,12.98,16.50,-3.52,8.66,+4.32,2026-09-08,2026-09-08
143.46900,43.92500,-3.65,,12.86,16.51,-3.65,8.49,+4.37,2026-09-08,2026-09-08
143.53100,43.92500,-3.70,,12.82,16.52,-3.70,8.37,+4.45,2026-09-08,2026-09-08
143.59400,43.92500,-3.47,,13.06,16.53,-3.47,8.46,+4.60,2026-09-08,2026-09-08
143.65600,43.92500,-3.00,,13.54,16.53,-3.00,8.54,+4.99,2026-09-08,2026-09-08
143.71900,43.92500,-2.34,,14.19,16.54,-2.34,8.86,+5.33,2026-09-08,2026-09-08
143.78100,43.92500,-2.09,,14.45,16.54,-2.09,9.03,+5.43,2026-09-08,2026-09-08
143.84400,43.92500,-1.97,,14.59,16.55,-1.97,9.28,+5.31,2026-09-08,2026-09-08
143.90600,43.92500,-1.45,,15.11,16.56,-1.45,10.26,+4.85,2026-09-08,2026-09-08
143.96900,43.92500,-1.32,,15.25,16.57,-1.32,10.79,+4.46,2026-09-08,2026-09-08
144.03100,43.92500,-0.99,,15.62,16.60,-0.99,13.00,+2.61,2026-09-08,2026-09-08
144.09400,43.92500,-0.98,,15.62,16.60,-0.98,12.78,+2.84,2026-09-08,2026-09-08
144.15600,43.92500,-0.97,,15.63,16.60,-0.97,12.64,+2.99,2026-09-08,2026-09-08
144.21900,43.92500,-0.91,,15.68,16.60,-0.91,12.98,+2.70,2026-09-08,2026-09-08
144.28100,43.92500,-0.94,,15.65,16.60,-0.94,13.44,+2.21,2026-09-08,2026-09-08
144.34400,43.92500,-1.12,,15.48,16.60,-1.12,13.73,+1.75,2026-09-08,2026-09-08
144.40600,43.92500,-1.45,,15.15,16.60,-1.45,13.84,+1.31,2026-09-08,2026-09-08
144.46900,43.92500,-2.07,,14.52,16.59,-2.07,13.36,+1.17,2026-09-08,2026-09-08
144.53100,43.92500,-2.31,,14.28,16.59,-2.31,12.78,+1.50,2026-09-08,2026-09-08
144.59400,43.92500,-2.63,,13.90,16.53,-2.63,11.56,+2.34,2026-09-08,2026-09-08
144.65600,43.92500,-2.97,,13.54,16.51,-2.97,10.33,+3.20,2026-09-08,2026-09-08
144.71900,43.92500,-3.00,,13.48,16.48,-3.00,10.08,+3.40,2026-09-08,2026-09-08
144.78100,43.92500,-2.76,,13.69,16.45,-2.76,10.35,+3.34,2026-09-08,2026-09-08
144.84400,43.92500,-2.11,,14.30,16.42,-2.11,10.77,+3.54,2026-09-08,2026-09-08
144.90600,43.92500,-1.52,,14.87,16.39,-1.52,11.37,+3.50,2026-09-08,2026-09-08
