longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.34400,44.97500,+1.01,,13.92,12.90,+1.01,12.35,+1.56,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.97500,+1.41,,14.32,12.91,+1.41,12.36,+1.96,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.97500,+1.42,,14.33,12.91,+1.42,12.36,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.97500,+1.53,,14.42,12.89,+1.53,12.36,+2.06,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.97500,+1.55,,14.42,12.87,+1.55,12.35,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.97500,+1.60,,14.43,12.83,+1.60,12.33,+2.10,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.97500,+1.67,,14.44,12.77,+1.67,12.31,+2.13,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.97500,+1.54,,14.24,12.70,+1.54,12.27,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.97500,+1.50,,14.10,12.60,+1.50,12.23,+1.87,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.97500,+1.37,,13.85,12.49,+1.37,12.17,+1.68,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.97500,+1.18,,13.53,12.35,+1.18,12.11,+1.42,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.97500,+0.52,,12.72,12.20,+0.52,12.04,+0.68,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.97500,+0.28,,12.31,12.03,+0.28,11.96,+0.35,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.97500,+0.45,,12.31,11.86,+0.45,11.89,+0.43,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.97500,+0.77,,12.27,11.49,+0.77,11.62,+0.65,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.97500,+0.95,,12.32,11.38,+0.95,11.58,+0.75,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.97500,+1.33,,12.62,11.29,+1.33,11.56,+1.07,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.97500,+2.96,,14.20,11.24,+2.96,11.56,+2.64,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.97500,+4.29,,15.50,11.21,+4.29,11.57,+3.93,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.97500,+5.14,,16.35,11.20,+5.14,11.58,+4.76,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.97500,+5.44,,16.64,11.20,+5.44,11.59,+5.05,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.97500,+5.40,,16.57,11.17,+5.40,11.55,+5.02,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.97500,+5.24,,16.38,11.13,+5.24,11.49,+4.89,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.97500,+5.14,,16.21,11.07,+5.14,11.38,+4.83,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.97500,+5.08,,16.08,11.00,+5.08,11.25,+4.83,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.97500,+5.63,,16.55,10.92,+5.63,11.12,+5.43,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.97500,+5.68,,16.53,10.85,+5.68,10.99,+5.54,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.97500,+5.73,,16.52,10.79,+5.73,10.89,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.97500,+5.76,,16.51,10.75,+5.76,10.81,+5.71,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,44.92500,+1.74,,14.44,12.70,+1.74,12.35,+2.09,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,44.92500,+1.71,,14.42,12.71,+1.71,12.35,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,44.92500,+1.67,,14.40,12.72,+1.67,12.35,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,44.92500,+1.63,,14.37,12.74,+1.63,12.36,+2.01,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.92500,+1.59,,14.34,12.75,+1.59,12.36,+1.98,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.92500,+1.54,,14.31,12.77,+1.54,12.36,+1.94,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.92500,+1.49,,14.27,12.78,+1.49,12.36,+1.91,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.92500,+1.44,,14.24,12.80,+1.44,12.37,+1.87,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.92500,+1.49,,14.21,12.72,+1.49,12.22,+1.99,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.92500,+1.16,,13.89,12.73,+1.16,12.23,+1.67,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.92500,+1.20,,13.93,12.73,+1.20,12.23,+1.70,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.92500,+1.26,,13.99,12.73,+1.26,12.23,+1.76,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.92500,+1.62,,14.35,12.72,+1.62,12.23,+2.12,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.92500,+1.77,,14.48,12.71,+1.77,12.23,+2.25,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.92500,+1.79,,14.49,12.69,+1.79,12.22,+2.27,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.92500,+1.84,,14.51,12.67,+1.84,12.21,+2.30,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.92500,+1.91,,14.54,12.63,+1.91,12.19,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.92500,+1.99,,14.57,12.57,+1.99,12.17,+2.40,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.92500,+2.06,,14.57,12.51,+2.06,12.14,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.92500,+1.83,,14.25,12.43,+1.83,12.11,+2.15,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.92500,+1.48,,13.81,12.33,+1.48,12.06,+1.75,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.92500,+1.05,,13.26,12.21,+1.05,12.01,+1.24,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.92500,+0.49,,12.57,12.08,+0.49,11.96,+0.61,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.92500,+0.50,,12.44,11.94,+0.50,11.90,+0.54,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.92500,+0.67,,12.46,11.79,+0.67,11.84,+0.62,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.92500,+0.97,,12.40,11.43,+0.97,11.57,+0.83,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.92500,+1.14,,12.47,11.33,+1.14,11.54,+0.93,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.92500,+2.12,,13.38,11.26,+2.12,11.53,+1.84,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.92500,+3.45,,14.67,11.22,+3.45,11.54,+3.13,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.92500,+4.48,,15.68,11.20,+4.48,11.56,+4.12,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.92500,+5.21,,16.41,11.20,+5.21,11.58,+4.82,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.92500,+5.53,,16.72,11.19,+5.53,11.59,+5.14,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.92500,+5.39,,16.56,11.17,+5.39,11.56,+5.01,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.92500,+5.21,,16.33,11.12,+5.21,11.47,+4.86,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.92500,+5.10,,16.14,11.05,+5.10,11.34,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.92500,+5.60,,16.56,10.95,+5.60,11.19,+5.37,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.92500,+5.68,,16.54,10.86,+5.68,11.03,+5.50,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.92500,+5.74,,16.52,10.78,+5.74,10.89,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.92500,+5.79,,16.52,10.72,+5.79,10.79,+5.73,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.92500,+5.83,,16.51,10.69,+5.83,10.71,+5.80,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.87500,+1.69,,14.33,12.64,+1.69,12.29,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.87500,+1.66,,14.31,12.65,+1.66,12.29,+2.02,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.87500,+1.62,,14.28,12.65,+1.62,12.29,+1.99,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.87500,+1.59,,14.25,12.66,+1.59,12.28,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.87500,+1.23,,13.90,12.66,+1.23,12.28,+1.62,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.87500,+1.35,,13.93,12.58,+1.35,12.12,+1.81,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.87500,+1.40,,13.98,12.57,+1.40,12.11,+1.86,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.87500,+2.00,,14.56,12.56,+2.00,12.11,+2.45,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.87500,+1.96,,14.51,12.55,+1.96,12.10,+2.41,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.87500,+1.99,,14.52,12.53,+1.99,12.09,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.87500,+2.03,,14.54,12.51,+2.03,12.08,+2.45,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.87500,+2.08,,14.56,12.48,+2.08,12.07,+2.49,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.87500,+2.14,,14.58,12.44,+2.14,12.06,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.87500,+2.20,,14.59,12.39,+2.20,12.04,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.87500,+2.20,,14.54,12.34,+2.20,12.02,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.87500,+2.06,,14.34,12.27,+2.06,11.99,+2.35,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.87500,+1.64,,13.83,12.19,+1.64,11.96,+1.87,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.87500,+0.99,,13.09,12.10,+0.99,11.93,+1.16,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.87500,+0.34,,12.33,11.99,+0.34,11.89,+0.44,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.87500,+0.44,,12.31,11.87,+0.44,11.85,+0.46,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.87500,+0.76,,12.50,11.75,+0.76,11.80,+0.70,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.87500,+1.64,,12.70,11.07,+1.64,11.29,+1.41,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.87500,+2.53,,13.61,11.07,+2.53,11.33,+2.27,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.87500,+3.05,,14.14,11.09,+3.05,11.39,+2.76,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.87500,+4.18,,15.29,11.11,+4.18,11.44,+3.85,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.87500,+4.59,,15.73,11.14,+4.59,11.49,+4.24,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.87500,+4.80,,15.96,11.16,+4.80,11.53,+4.43,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.87500,+5.10,,16.26,11.16,+5.10,11.54,+4.73,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.87500,+5.16,,16.29,11.14,+5.16,11.49,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.87500,+5.12,,16.19,11.07,+5.12,11.39,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.87500,+5.56,,16.54,10.98,+5.56,11.23,+5.30,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.87500,+5.66,,16.52,10.87,+5.66,11.05,+5.47,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.87500,+5.75,,16.52,10.76,+5.75,10.88,+5.63,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.87500,+5.83,,16.51,10.68,+5.83,10.74,+5.77,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.87500,+5.89,,16.51,10.63,+5.89,10.64,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.87500,+5.99,,16.59,10.60,+5.99,10.58,+6.01,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.87500,+5.97,,16.57,10.60,+5.97,10.55,+6.02,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.87500,+5.94,,16.55,10.61,+5.94,10.55,+6.01,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.87500,+5.90,,16.54,10.64,+5.90,10.55,+5.99,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.87500,+5.79,,16.46,10.67,+5.79,10.57,+5.89,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.87500,+5.76,,16.46,10.70,+5.76,10.59,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.87500,+5.73,,16.46,10.73,+5.73,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.87500,+5.70,,16.46,10.76,+5.70,10.63,+5.83,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.87500,+5.67,,16.46,10.79,+5.67,10.65,+5.81,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.82500,+1.79,,14.33,12.54,+1.79,12.23,+2.10,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.82500,+1.77,,14.31,12.53,+1.77,12.22,+2.09,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.82500,+1.76,,14.29,12.53,+1.76,12.21,+2.08,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.82500,+2.32,,14.85,12.53,+2.32,12.20,+2.65,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.82500,+1.41,,13.93,12.52,+1.41,12.19,+1.74,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.82500,+1.46,,13.97,12.51,+1.46,12.17,+1.80,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.82500,+2.05,,14.56,12.51,+2.05,12.16,+2.40,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.82500,+2.18,,14.59,12.41,+2.18,11.99,+2.59,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.82500,+2.16,,14.54,12.38,+2.16,11.98,+2.56,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.82500,+2.20,,14.56,12.36,+2.20,11.96,+2.59,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.82500,+2.24,,14.57,12.33,+2.24,11.95,+2.62,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.82500,+2.29,,14.59,12.30,+2.29,11.94,+2.65,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.82500,+2.34,,14.61,12.27,+2.34,11.93,+2.68,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.82500,+2.25,,14.49,12.24,+2.25,11.91,+2.57,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.82500,+2.26,,14.46,12.19,+2.26,11.90,+2.55,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.82500,+2.13,,14.27,12.14,+2.13,11.89,+2.38,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.82500,+1.71,,13.79,12.08,+1.71,11.87,+1.92,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.82500,+0.97,,12.98,12.01,+0.97,11.85,+1.13,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.82500,+0.43,,12.36,11.93,+0.43,11.83,+0.53,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.82500,+0.38,,12.21,11.83,+0.38,11.80,+0.41,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.82500,+1.55,,12.61,11.06,+1.55,11.21,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.82500,+2.16,,13.21,11.05,+2.16,11.24,+1.97,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.82500,+3.38,,14.43,11.05,+3.38,11.28,+3.15,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.82500,+3.68,,14.74,11.06,+3.68,11.32,+3.42,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.82500,+4.23,,15.30,11.07,+4.23,11.36,+3.93,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.82500,+4.74,,15.83,11.09,+4.74,11.40,+4.42,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.82500,+4.81,,15.90,11.09,+4.81,11.42,+4.48,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.82500,+5.01,,16.10,11.08,+5.01,11.41,+4.69,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.82500,+5.18,,16.23,11.04,+5.18,11.34,+4.89,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.82500,+5.48,,16.44,10.96,+5.48,11.21,+5.23,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.82500,+5.63,,16.47,10.85,+5.63,11.03,+5.44,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.82500,+5.77,,16.49,10.72,+5.77,10.84,+5.65,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.82500,+5.88,,16.50,10.62,+5.88,10.67,+5.84,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.82500,+5.97,,16.51,10.54,+5.97,10.54,+5.97,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.82500,+6.08,,16.59,10.51,+6.08,10.47,+6.12,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.82500,+6.06,,16.56,10.50,+6.06,10.43,+6.13,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.82500,+6.03,,16.54,10.52,+6.03,10.43,+6.11,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.82500,+5.98,,16.53,10.55,+5.98,10.45,+6.08,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.82500,+5.87,,16.46,10.59,+5.87,10.48,+5.98,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.82500,+5.82,,16.46,10.64,+5.82,10.52,+5.94,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.82500,+5.77,,16.46,10.69,+5.77,10.55,+5.91,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.82500,+5.73,,16.46,10.73,+5.73,10.58,+5.87,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.82500,+5.69,,16.46,10.77,+5.69,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.82500,+5.66,,16.46,10.80,+5.66,10.64,+5.82,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.77500,+2.59,,15.03,12.44,+2.59,12.17,+2.86,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.77500,+2.66,,15.09,12.43,+2.66,12.16,+2.93,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.77500,+2.75,,15.16,12.41,+2.75,12.14,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.77500,+2.85,,15.25,12.40,+2.85,12.12,+3.13,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.77500,+3.42,,15.81,12.39,+3.42,12.10,+3.71,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.77500,+3.46,,15.83,12.37,+3.46,12.08,+3.75,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.77500,+3.55,,15.90,12.35,+3.55,12.06,+3.84,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.77500,+3.42,,15.75,12.33,+3.42,12.03,+3.72,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.77500,+3.26,,15.58,12.32,+3.26,12.01,+3.57,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.77500,+2.66,,14.87,12.21,+2.66,11.84,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.77500,+2.67,,14.85,12.18,+2.67,11.83,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.77500,+2.67,,14.82,12.15,+2.67,11.82,+3.01,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.77500,+2.68,,14.80,12.12,+2.68,11.81,+3.00,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.77500,+2.69,,14.79,12.10,+2.69,11.80,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.77500,+2.51,,14.58,12.07,+2.51,11.79,+2.78,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.77500,+2.44,,14.47,12.03,+2.44,11.79,+2.68,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.77500,+2.05,,14.04,11.99,+2.05,11.79,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.77500,+1.34,,13.28,11.94,+1.34,11.78,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.77500,+0.89,,12.76,11.88,+0.89,11.77,+0.99,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.77500,+1.66,,12.74,11.09,+1.66,11.16,+1.58,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.77500,+2.15,,13.21,11.06,+2.15,11.17,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.77500,+3.05,,14.08,11.04,+3.05,11.19,+2.89,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.77500,+3.67,,14.69,11.02,+3.67,11.21,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.77500,+3.86,,14.87,11.01,+3.86,11.23,+3.64,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.77500,+4.60,,15.61,11.01,+4.60,11.25,+4.35,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.77500,+4.77,,15.78,11.01,+4.77,11.27,+4.51,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.77500,+4.87,,15.87,10.99,+4.87,11.26,+4.61,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.77500,+5.02,,15.97,10.96,+5.02,11.20,+4.77,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.77500,+5.17,,16.07,10.89,+5.17,11.10,+4.96,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.77500,+5.59,,16.38,10.79,+5.59,10.94,+5.44,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.77500,+5.78,,16.44,10.66,+5.78,10.75,+5.69,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.77500,+5.94,,16.48,10.54,+5.94,10.56,+5.92,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.77500,+6.07,,16.50,10.44,+6.07,10.40,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.77500,+6.20,,16.58,10.38,+6.20,10.31,+6.27,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.77500,+6.19,,16.56,10.36,+6.19,10.27,+6.29,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.77500,+6.15,,16.54,10.38,+6.15,10.28,+6.26,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.77500,+6.09,,16.52,10.43,+6.09,10.31,+6.21,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.77500,+5.97,,16.46,10.49,+5.97,10.36,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.77500,+5.90,,16.46,10.56,+5.90,10.42,+6.04,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.77500,+5.83,,16.45,10.63,+5.83,10.47,+5.98,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.77500,+5.77,,16.45,10.69,+5.77,10.53,+5.93,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.77500,+5.71,,16.46,10.74,+5.71,10.57,+5.89,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.77500,+5.67,,16.46,10.79,+5.67,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.77500,+5.64,,16.46,10.82,+5.64,10.64,+5.82,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.72500,+3.01,,15.35,12.34,+3.01,12.12,+3.23,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.72500,+3.12,,15.45,12.33,+3.12,12.10,+3.35,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.72500,+3.26,,15.57,12.31,+3.26,12.08,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.72500,+3.82,,16.11,12.29,+3.82,12.05,+4.06,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.72500,+3.90,,16.17,12.27,+3.90,12.02,+4.14,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.72500,+4.02,,16.26,12.24,+4.02,11.99,+4.27,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.72500,+3.95,,16.17,12.22,+3.95,11.96,+4.21,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.72500,+3.84,,16.03,12.19,+3.84,11.93,+4.10,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.72500,+3.69,,15.85,12.17,+3.69,11.91,+3.95,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.72500,+2.78,,14.92,12.14,+2.78,11.88,+3.05,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.72500,+2.87,,14.91,12.04,+2.87,11.72,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.72500,+2.88,,14.89,12.02,+2.88,11.70,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.72500,+2.87,,14.87,11.99,+2.87,11.69,+3.17,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.72500,+2.86,,14.84,11.97,+2.86,11.69,+3.15,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.72500,+2.86,,14.81,11.96,+2.86,11.69,+3.12,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.72500,+2.75,,14.69,11.93,+2.75,11.69,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.72500,+2.43,,14.34,11.91,+2.43,11.70,+2.63,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.72500,+1.90,,13.78,11.88,+1.90,11.71,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.72500,+2.27,,13.42,11.15,+2.27,11.14,+2.28,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.72500,+2.40,,13.50,11.10,+2.40,11.13,+2.37,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.72500,+3.00,,14.06,11.06,+3.00,11.13,+2.93,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.72500,+3.69,,14.71,11.02,+3.69,11.13,+3.58,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.72500,+3.85,,14.84,10.99,+3.85,11.13,+3.71,2026-09-20,2026-09-20T04:50:00+09:00
