longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
140.15600,40.47500,19.46,,19.46,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.47500,19.62,,19.62,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.47500,19.04,,19.04,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.47500,18.92,,18.92,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.47500,18.44,,18.44,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.47500,18.54,,18.54,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.47500,18.71,,18.71,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.47500,18.85,,18.85,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.47500,18.77,,18.77,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.47500,17.88,,17.88,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.47500,16.89,,16.89,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.47500,16.36,,16.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.47500,16.23,,16.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.47500,15.96,,15.96,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.47500,16.29,,16.29,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.47500,16.31,,16.31,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.47500,16.28,,16.28,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.47500,16.13,,16.13,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.47500,16.08,,16.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.47500,17.50,,17.50,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.47500,19.10,,19.10,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.47500,19.96,,19.96,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.47500,20.53,,20.53,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.47500,20.47,,20.47,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.47500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.47500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.47500,20.37,,20.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.47500,20.24,,20.24,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.47500,20.15,,20.15,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.47500,20.08,,20.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.47500,20.01,,20.01,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.47500,19.97,,19.97,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.42500,20.03,,20.03,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.42500,20.03,,20.03,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.42500,20.03,,20.03,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.42500,20.04,,20.04,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.42500,20.05,,20.05,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.42500,20.07,,20.07,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.42500,20.10,,20.10,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.42500,20.14,,20.14,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.42500,20.18,,20.18,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.42500,20.19,,20.19,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.42500,20.18,,20.18,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.42500,20.18,,20.18,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.42500,20.54,,20.54,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.42500,19.88,,19.88,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.42500,19.84,,19.84,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.42500,19.81,,19.81,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.42500,19.12,,19.12,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.42500,19.11,,19.11,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.42500,19.06,,19.06,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.42500,18.99,,18.99,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.42500,18.73,,18.73,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.42500,18.41,,18.41,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.42500,17.57,,17.57,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.42500,16.64,,16.64,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.42500,16.22,,16.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.42500,16.08,,16.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.42500,16.20,,16.20,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.42500,15.83,,15.83,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.42500,15.87,,15.87,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.42500,15.75,,15.75,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.42500,15.91,,15.91,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.42500,16.42,,16.42,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.42500,18.53,,18.53,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.42500,19.29,,19.29,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.42500,20.21,,20.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.42500,20.31,,20.31,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.42500,20.37,,20.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.42500,20.39,,20.39,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.42500,20.31,,20.31,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.42500,20.20,,20.20,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.42500,20.09,,20.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.42500,20.00,,20.00,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.42500,19.94,,19.94,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.42500,19.90,,19.90,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.37500,20.08,,20.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.37500,20.09,,20.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.37500,20.10,,20.10,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.37500,20.12,,20.12,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.37500,20.14,,20.14,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.37500,20.16,,20.16,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.37500,20.19,,20.19,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.37500,20.21,,20.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.37500,20.21,,20.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.37500,20.22,,20.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.37500,20.25,,20.25,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.37500,20.50,,20.50,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.37500,20.61,,20.61,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.37500,20.32,,20.32,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.37500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.37500,20.41,,20.41,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.37500,20.41,,20.41,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.37500,20.09,,20.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.37500,19.88,,19.88,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.37500,19.74,,19.74,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.37500,19.77,,19.77,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.37500,18.64,,18.64,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.37500,18.03,,18.03,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.37500,17.20,,17.20,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.37500,16.80,,16.80,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.37500,16.71,,16.71,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.37500,15.96,,15.96,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.37500,15.80,,15.80,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.37500,15.69,,15.69,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.37500,15.76,,15.76,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.37500,15.79,,15.79,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.37500,16.45,,16.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.37500,17.78,,17.78,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.37500,19.20,,19.20,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.37500,19.87,,19.87,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.37500,20.15,,20.15,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.37500,20.33,,20.33,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.37500,20.29,,20.29,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.37500,20.15,,20.15,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.37500,20.08,,20.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.37500,19.96,,19.96,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.37500,19.88,,19.88,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.37500,19.49,,19.49,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.37500,19.43,,19.43,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.32500,20.13,,20.13,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.32500,20.15,,20.15,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.32500,20.17,,20.17,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.32500,20.19,,20.19,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.32500,20.22,,20.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.32500,20.25,,20.25,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.32500,20.28,,20.28,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.32500,20.31,,20.31,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.32500,20.33,,20.33,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.32500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.32500,20.57,,20.57,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.32500,20.66,,20.66,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.32500,20.72,,20.72,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.32500,20.55,,20.55,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.32500,20.42,,20.42,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.32500,20.45,,20.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.32500,20.44,,20.44,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.32500,20.41,,20.41,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.32500,20.26,,20.26,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.32500,20.22,,20.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.32500,20.30,,20.30,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.32500,19.44,,19.44,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.32500,19.24,,19.24,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.32500,18.74,,18.74,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.32500,18.21,,18.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.32500,17.44,,17.44,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.32500,15.90,,15.90,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.32500,15.78,,15.78,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.32500,15.70,,15.70,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.32500,15.90,,15.90,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.32500,15.89,,15.89,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.32500,16.37,,16.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.32500,18.16,,18.16,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.32500,19.22,,19.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.32500,19.48,,19.48,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.32500,19.60,,19.60,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.32500,19.90,,19.90,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.32500,19.94,,19.94,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.32500,19.65,,19.65,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.32500,19.48,,19.48,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.32500,19.36,,19.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.32500,19.42,,19.42,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.32500,19.37,,19.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.32500,19.33,,19.33,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.27500,20.36,,20.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.27500,20.37,,20.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.27500,20.37,,20.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.27500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.27500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.27500,20.42,,20.42,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.27500,20.45,,20.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.27500,20.50,,20.50,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.27500,20.58,,20.58,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.27500,20.69,,20.69,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.27500,20.83,,20.83,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.27500,20.83,,20.83,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.27500,20.68,,20.68,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.27500,20.53,,20.53,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.27500,20.43,,20.43,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.27500,20.51,,20.51,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.27500,20.49,,20.49,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.27500,20.41,,20.41,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.27500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.27500,20.63,,20.63,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.27500,20.62,,20.62,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.27500,20.95,,20.95,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.27500,20.59,,20.59,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.27500,20.21,,20.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.27500,19.57,,19.57,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.27500,18.45,,18.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.27500,18.05,,18.05,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.27500,16.08,,16.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.27500,15.91,,15.91,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.27500,16.00,,16.00,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.27500,15.91,,15.91,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.27500,16.29,,16.29,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.27500,17.70,,17.70,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.27500,18.81,,18.81,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.27500,18.73,,18.73,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.27500,19.22,,19.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.27500,19.03,,19.03,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.27500,19.09,,19.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.27500,19.08,,19.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.27500,19.08,,19.08,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.15600,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.21900,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.28100,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.34400,40.27500,19.23,,19.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.22500,20.36,,20.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.22500,20.36,,20.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.22500,20.37,,20.37,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.22500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.22500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.22500,20.43,,20.43,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.22500,20.48,,20.48,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.22500,20.56,,20.56,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.22500,20.69,,20.69,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.22500,20.86,,20.86,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.22500,20.94,,20.94,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.22500,20.90,,20.90,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.22500,20.71,,20.71,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.22500,20.49,,20.49,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.22500,20.36,,20.36,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.22500,20.47,,20.47,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.22500,20.45,,20.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.22500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.22500,20.38,,20.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.22500,20.66,,20.66,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.22500,20.73,,20.73,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.22500,21.04,,21.04,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.22500,21.16,,21.16,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.22500,20.81,,20.81,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.22500,20.05,,20.05,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.22500,19.30,,19.30,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.22500,18.69,,18.69,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.22500,16.67,,16.67,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.22500,16.47,,16.47,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.22500,15.92,,15.92,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.22500,15.86,,15.86,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.22500,16.57,,16.57,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.22500,17.69,,17.69,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.22500,18.18,,18.18,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.22500,18.56,,18.56,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.22500,18.43,,18.43,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.65600,40.22500,18.49,,18.49,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.71900,40.22500,18.68,,18.68,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.78100,40.22500,18.71,,18.71,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.84400,40.22500,18.79,,18.79,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.90600,40.22500,19.01,,19.01,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.96900,40.22500,19.07,,19.07,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.03100,40.22500,19.11,,19.11,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.09400,40.22500,19.13,,19.13,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.15600,40.22500,19.15,,19.15,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.21900,40.22500,19.51,,19.51,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.28100,40.22500,19.57,,19.57,,,,,2026-09-07,2026-09-07T07:00:00+09:00
142.34400,40.22500,19.63,,19.63,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.40600,40.17500,19.93,,19.93,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.46900,40.17500,20.18,,20.18,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.53100,40.17500,20.19,,20.19,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.59400,40.17500,20.21,,20.21,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.65600,40.17500,20.23,,20.23,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.71900,40.17500,20.40,,20.40,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.78100,40.17500,20.44,,20.44,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.84400,40.17500,20.53,,20.53,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.90600,40.17500,20.67,,20.67,,,,,2026-09-07,2026-09-07T07:00:00+09:00
139.96900,40.17500,20.85,,20.85,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.03100,40.17500,20.95,,20.95,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.09400,40.17500,20.83,,20.83,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.15600,40.17500,20.70,,20.70,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.21900,40.17500,20.45,,20.45,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.28100,40.17500,20.22,,20.22,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.34400,40.17500,20.06,,20.06,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.40600,40.17500,20.10,,20.10,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.46900,40.17500,20.27,,20.27,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.53100,40.17500,20.34,,20.34,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.59400,40.17500,20.51,,20.51,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.65600,40.17500,20.65,,20.65,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.71900,40.17500,20.33,,20.33,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.78100,40.17500,20.54,,20.54,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.84400,40.17500,20.09,,20.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.90600,40.17500,19.64,,19.64,,,,,2026-09-07,2026-09-07T07:00:00+09:00
140.96900,40.17500,18.79,,18.79,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.03100,40.17500,17.49,,17.49,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.09400,40.17500,16.89,,16.89,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.15600,40.17500,16.74,,16.74,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.21900,40.17500,16.59,,16.59,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.28100,40.17500,16.68,,16.68,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.34400,40.17500,16.81,,16.81,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.40600,40.17500,17.46,,17.46,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.46900,40.17500,18.38,,18.38,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.53100,40.17500,18.16,,18.16,,,,,2026-09-07,2026-09-07T07:00:00+09:00
141.59400,40.17500,18.09,,18.09,,,,,2026-09-07,2026-09-07T07:00:00+09:00
