longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.46900,44.02500,-3.99,,12.45,16.44,-3.99,12.01,+0.44,2026-09-17,2026-09-17
144.53100,44.02500,-4.69,,11.76,16.46,-4.69,11.15,+0.62,2026-09-17,2026-09-17
144.59400,44.02500,-5.25,,11.20,16.44,-5.25,10.52,+0.67,2026-09-17,2026-09-17
144.65600,44.02500,-6.12,,10.31,16.44,-6.12,9.49,+0.83,2026-09-17,2026-09-17
144.71900,44.02500,-6.11,,10.32,16.43,-6.11,9.55,+0.77,2026-09-17,2026-09-17
144.78100,44.02500,-5.95,,10.47,16.43,-5.95,9.73,+0.74,2026-09-17,2026-09-17
144.84400,44.02500,-5.71,,10.76,16.47,-5.71,10.20,+0.56,2026-09-17,2026-09-17
144.90600,44.02500,-5.49,,10.99,16.47,-5.49,10.38,+0.61,2026-09-17,2026-09-17
144.96900,44.02500,-5.40,,11.08,16.48,-5.40,10.43,+0.65,2026-09-17,2026-09-17
145.03100,44.02500,-5.38,,11.10,16.49,-5.38,10.55,+0.56,2026-09-17,2026-09-17
145.09400,44.02500,-5.28,,11.23,16.50,-5.28,11.00,+0.23,2026-09-17,2026-09-17
145.15600,44.02500,-5.16,,11.36,16.52,-5.16,11.39,-0.04,2026-09-17,2026-09-17
145.21900,44.02500,-5.17,,11.37,16.53,-5.17,11.44,-0.07,2026-09-17,2026-09-17
145.28100,44.02500,-5.25,,11.30,16.55,-5.25,11.35,-0.05,2026-09-17,2026-09-17
145.34400,44.02500,-5.35,,11.21,16.56,-5.35,11.26,-0.05,2026-09-17,2026-09-17
145.40600,44.02500,-5.46,,11.12,16.58,-5.46,11.17,-0.05,2026-09-17,2026-09-17
145.46900,44.02500,-5.55,,11.04,16.59,-5.55,11.11,-0.07,2026-09-17,2026-09-17
145.53100,44.02500,-5.64,,10.97,16.61,-5.64,11.05,-0.08,2026-09-17,2026-09-17
145.59400,44.02500,-5.71,,10.91,16.62,-5.71,11.01,-0.10,2026-09-17,2026-09-17
145.65600,44.02500,-5.76,,10.86,16.63,-5.76,10.98,-0.12,2026-09-17,2026-09-17
145.71900,44.02500,-5.81,,10.82,16.64,-5.81,10.95,-0.13,2026-09-17,2026-09-17
145.78100,44.02500,-5.85,,10.79,16.64,-5.85,10.93,-0.14,2026-09-17,2026-09-17
145.84400,44.02500,-5.88,,10.76,16.65,-5.88,10.91,-0.15,2026-09-17,2026-09-17
145.90600,44.02500,-5.41,,11.24,16.65,-5.41,11.41,-0.17,2026-09-17,2026-09-17
145.96900,44.02500,-5.37,,11.28,16.65,-5.37,11.43,-0.15,2026-09-17,2026-09-17
146.03100,44.02500,-5.34,,11.31,16.65,-5.34,11.44,-0.13,2026-09-17,2026-09-17
146.09400,44.02500,-5.31,,11.34,16.65,-5.31,11.46,-0.12,2026-09-17,2026-09-17
146.15600,44.02500,-4.14,,12.51,16.65,-4.14,12.30,+0.21,2026-09-17,2026-09-17
146.21900,44.02500,-4.11,,12.54,16.64,-4.11,12.32,+0.22,2026-09-17,2026-09-17
146.28100,44.02500,-4.08,,12.56,16.64,-4.08,12.33,+0.22,2026-09-17,2026-09-17
146.34400,44.02500,-4.06,,12.58,16.64,-4.06,12.35,+0.23,2026-09-17,2026-09-17
146.40600,44.02500,-4.04,,12.59,16.63,-4.04,12.36,+0.23,2026-09-17,2026-09-17
146.46900,44.02500,-4.02,,12.60,16.63,-4.02,12.37,+0.24,2026-09-17,2026-09-17
140.90600,43.97500,-4.24,,11.14,15.38,-4.24,11.30,-0.16,2026-09-17,2026-09-17
140.96900,43.97500,-4.19,,11.17,15.36,-4.19,11.32,-0.15,2026-09-17,2026-09-17
141.03100,43.97500,-4.14,,11.20,15.34,-4.14,11.34,-0.13,2026-09-17,2026-09-17
141.09400,43.97500,-4.08,,11.25,15.32,-4.08,11.36,-0.12,2026-09-17,2026-09-17
141.15600,43.97500,-4.01,,11.29,15.31,-4.01,11.39,-0.10,2026-09-17,2026-09-17
141.21900,43.97500,-4.71,,10.58,15.29,-4.71,10.69,-0.11,2026-09-17,2026-09-17
141.28100,43.97500,-4.51,,10.66,15.18,-4.51,10.76,-0.10,2026-09-17,2026-09-17
141.34400,43.97500,-4.46,,10.74,15.20,-4.46,10.83,-0.09,2026-09-17,2026-09-17
141.40600,43.97500,-4.43,,10.79,15.23,-4.43,10.88,-0.09,2026-09-17,2026-09-17
141.46900,43.97500,-4.48,,10.77,15.25,-4.48,10.88,-0.11,2026-09-17,2026-09-17
141.53100,43.97500,-4.59,,10.68,15.27,-4.59,10.84,-0.16,2026-09-17,2026-09-17
141.59400,43.97500,-4.62,,10.67,15.29,-4.62,10.87,-0.20,2026-09-17,2026-09-17
141.65600,43.97500,-5.09,,10.20,15.29,-5.09,10.43,-0.23,2026-09-17,2026-09-17
141.71900,43.97500,-6.27,,9.00,15.27,-6.27,9.26,-0.26,2026-09-17,2026-09-17
141.78100,43.97500,-7.45,,7.79,15.24,-7.45,8.02,-0.22,2026-09-17,2026-09-17
141.84400,43.97500,-7.94,,7.25,15.19,-7.94,7.38,-0.13,2026-09-17,2026-09-17
141.90600,43.97500,-8.62,,6.51,15.13,-8.62,6.65,-0.13,2026-09-17,2026-09-17
141.96900,43.97500,-8.64,,6.43,15.07,-8.64,6.83,-0.40,2026-09-17,2026-09-17
142.03100,43.97500,-8.76,,6.25,15.01,-8.76,6.99,-0.74,2026-09-17,2026-09-17
142.09400,43.97500,-8.73,,6.22,14.95,-8.73,7.10,-0.88,2026-09-17,2026-09-17
142.15600,43.97500,-8.69,,6.21,14.90,-8.69,7.09,-0.88,2026-09-17,2026-09-17
142.21900,43.97500,-8.41,,6.45,14.86,-8.41,6.84,-0.39,2026-09-17,2026-09-17
142.28100,43.97500,-7.91,,6.92,14.83,-7.91,6.35,+0.57,2026-09-17,2026-09-17
142.34400,43.97500,-7.43,,7.37,14.80,-7.43,5.87,+1.51,2026-09-17,2026-09-17
142.40600,43.97500,-7.04,,7.75,14.79,-7.04,5.74,+2.01,2026-09-17,2026-09-17
142.46900,43.97500,-7.00,,7.79,14.79,-7.00,6.02,+1.77,2026-09-17,2026-09-17
142.53100,43.97500,-6.93,,7.75,14.69,-6.93,6.34,+1.41,2026-09-17,2026-09-17
142.59400,43.97500,-6.91,,7.73,14.64,-6.91,6.54,+1.19,2026-09-17,2026-09-17
142.65600,43.97500,-7.36,,7.26,14.63,-7.36,6.58,+0.69,2026-09-17,2026-09-17
142.71900,43.97500,-7.49,,7.14,14.62,-7.49,6.39,+0.75,2026-09-17,2026-09-17
142.78100,43.97500,-7.57,,7.05,14.62,-7.57,6.26,+0.79,2026-09-17,2026-09-17
142.84400,43.97500,-7.41,,7.21,14.62,-7.41,6.40,+0.81,2026-09-17,2026-09-17
142.90600,43.97500,-7.43,,7.19,14.62,-7.43,6.53,+0.66,2026-09-17,2026-09-17
142.96900,43.97500,-7.23,,7.40,14.63,-7.23,6.82,+0.58,2026-09-17,2026-09-17
143.03100,43.97500,-7.02,,7.62,14.65,-7.02,7.08,+0.55,2026-09-17,2026-09-17
143.09400,43.97500,-6.85,,7.81,14.67,-6.85,7.28,+0.54,2026-09-17,2026-09-17
143.15600,43.97500,-6.67,,8.02,14.68,-6.67,7.47,+0.55,2026-09-17,2026-09-17
143.21900,43.97500,-6.70,,8.01,14.70,-6.70,7.42,+0.58,2026-09-17,2026-09-17
143.28100,43.97500,-6.19,,8.53,14.72,-6.19,7.67,+0.86,2026-09-17,2026-09-17
143.34400,43.97500,-6.51,,8.56,15.07,-6.51,7.60,+0.95,2026-09-17,2026-09-17
143.40600,43.97500,-6.57,,8.56,15.12,-6.57,7.53,+1.02,2026-09-17,2026-09-17
143.46900,43.97500,-6.66,,8.53,15.18,-6.66,7.53,+1.00,2026-09-17,2026-09-17
143.53100,43.97500,-6.76,,8.50,15.26,-6.76,7.51,+0.99,2026-09-17,2026-09-17
143.59400,43.97500,-6.77,,8.59,15.36,-6.77,7.69,+0.89,2026-09-17,2026-09-17
143.65600,43.97500,-6.80,,8.67,15.47,-6.80,8.05,+0.61,2026-09-17,2026-09-17
143.71900,43.97500,-6.90,,8.69,15.60,-6.90,8.43,+0.26,2026-09-17,2026-09-17
143.78100,43.97500,-7.04,,8.70,15.74,-7.04,8.54,+0.15,2026-09-17,2026-09-17
143.84400,43.97500,-6.91,,8.98,15.90,-6.91,8.84,+0.15,2026-09-17,2026-09-17
143.90600,43.97500,-6.74,,9.30,16.04,-6.74,9.00,+0.30,2026-09-17,2026-09-17
143.96900,43.97500,-6.62,,9.56,16.18,-6.62,9.10,+0.46,2026-09-17,2026-09-17
144.03100,43.97500,-5.51,,10.79,16.30,-5.51,10.40,+0.39,2026-09-17,2026-09-17
144.09400,43.97500,-5.57,,10.84,16.41,-5.57,10.47,+0.37,2026-09-17,2026-09-17
144.15600,43.97500,-5.13,,11.33,16.46,-5.13,11.20,+0.13,2026-09-17,2026-09-17
144.21900,43.97500,-3.95,,12.53,16.48,-3.95,12.63,-0.10,2026-09-17,2026-09-17
144.28100,43.97500,-3.13,,13.36,16.49,-3.13,13.50,-0.14,2026-09-17,2026-09-17
144.34400,43.97500,-3.36,,13.12,16.48,-3.36,13.10,+0.03,2026-09-17,2026-09-17
144.40600,43.97500,-3.88,,12.59,16.47,-3.88,12.20,+0.39,2026-09-17,2026-09-17
144.46900,43.97500,-4.38,,12.06,16.44,-4.38,11.35,+0.71,2026-09-17,2026-09-17
144.53100,43.97500,-5.03,,11.43,16.46,-5.03,10.61,+0.82,2026-09-17,2026-09-17
144.59400,43.97500,-5.62,,10.83,16.45,-5.62,10.06,+0.77,2026-09-17,2026-09-17
144.65600,43.97500,-6.36,,10.08,16.44,-6.36,9.32,+0.77,2026-09-17,2026-09-17
144.71900,43.97500,-6.44,,10.02,16.46,-6.44,9.33,+0.70,2026-09-17,2026-09-17
144.78100,43.97500,-6.29,,10.17,16.46,-6.29,9.48,+0.70,2026-09-17,2026-09-17
144.84400,43.97500,-5.97,,10.50,16.46,-5.97,9.98,+0.52,2026-09-17,2026-09-17
144.90600,43.97500,-5.65,,10.82,16.47,-5.65,10.27,+0.54,2026-09-17,2026-09-17
144.96900,43.97500,-5.50,,10.98,16.48,-5.50,10.45,+0.54,2026-09-17,2026-09-17
145.03100,43.97500,-5.42,,11.07,16.49,-5.42,10.64,+0.44,2026-09-17,2026-09-17
145.09400,43.97500,-5.31,,11.20,16.51,-5.31,10.99,+0.21,2026-09-17,2026-09-17
145.15600,43.97500,-5.23,,11.29,16.52,-5.23,11.31,-0.02,2026-09-17,2026-09-17
145.21900,43.97500,-5.24,,11.30,16.54,-5.24,11.36,-0.06,2026-09-17,2026-09-17
145.28100,43.97500,-5.32,,11.24,16.56,-5.32,11.30,-0.06,2026-09-17,2026-09-17
145.34400,43.97500,-5.43,,11.15,16.58,-5.43,11.22,-0.07,2026-09-17,2026-09-17
145.40600,43.97500,-5.54,,11.05,16.60,-5.54,11.14,-0.09,2026-09-17,2026-09-17
145.46900,43.97500,-5.64,,10.97,16.61,-5.64,11.08,-0.10,2026-09-17,2026-09-17
145.53100,43.97500,-5.72,,10.91,16.63,-5.72,11.03,-0.12,2026-09-17,2026-09-17
145.59400,43.97500,-5.79,,10.85,16.64,-5.79,10.99,-0.14,2026-09-17,2026-09-17
145.65600,43.97500,-5.84,,10.81,16.65,-5.84,10.96,-0.15,2026-09-17,2026-09-17
145.71900,43.97500,-5.88,,10.77,16.66,-5.88,10.93,-0.16,2026-09-17,2026-09-17
145.78100,43.97500,-5.92,,10.75,16.66,-5.92,10.91,-0.17,2026-09-17,2026-09-17
145.84400,43.97500,-5.44,,11.23,16.67,-5.44,11.40,-0.17,2026-09-17,2026-09-17
145.90600,43.97500,-5.40,,11.27,16.67,-5.40,11.42,-0.15,2026-09-17,2026-09-17
145.96900,43.97500,-5.35,,11.32,16.67,-5.35,11.44,-0.13,2026-09-17,2026-09-17
146.03100,43.97500,-5.32,,11.35,16.67,-5.32,11.46,-0.11,2026-09-17,2026-09-17
146.09400,43.97500,-4.14,,12.53,16.67,-4.14,12.31,+0.22,2026-09-17,2026-09-17
146.15600,43.97500,-4.11,,12.56,16.66,-4.11,12.33,+0.23,2026-09-17,2026-09-17
146.21900,43.97500,-4.08,,12.58,16.66,-4.08,12.35,+0.23,2026-09-17,2026-09-17
146.28100,43.97500,-4.06,,12.60,16.66,-4.06,12.36,+0.24,2026-09-17,2026-09-17
146.34400,43.97500,-4.04,,12.61,16.65,-4.04,12.37,+0.24,2026-09-17,2026-09-17
146.40600,43.97500,-4.02,,12.63,16.65,-4.02,12.38,+0.25,2026-09-17,2026-09-17
146.46900,43.97500,-4.00,,12.64,16.64,-4.00,12.39,+0.25,2026-09-17,2026-09-17
140.90600,43.92500,-4.30,,11.11,15.41,-4.30,11.29,-0.17,2026-09-17,2026-09-17
140.96900,43.92500,-4.25,,11.14,15.39,-4.25,11.30,-0.16,2026-09-17,2026-09-17
141.03100,43.92500,-4.19,,11.18,15.37,-4.19,11.32,-0.15,2026-09-17,2026-09-17
141.09400,43.92500,-4.13,,11.23,15.35,-4.13,11.35,-0.13,2026-09-17,2026-09-17
141.15600,43.92500,-4.05,,11.29,15.33,-4.05,11.39,-0.10,2026-09-17,2026-09-17
141.21900,43.92500,-3.96,,11.36,15.32,-3.96,11.43,-0.07,2026-09-17,2026-09-17
141.28100,43.92500,-3.86,,11.45,15.31,-3.86,11.48,-0.04,2026-09-17,2026-09-17
141.34400,43.92500,-4.26,,10.95,15.21,-4.26,10.99,-0.04,2026-09-17,2026-09-17
141.40600,43.92500,-4.14,,11.09,15.23,-4.14,11.11,-0.02,2026-09-17,2026-09-17
141.46900,43.92500,-4.10,,11.15,15.26,-4.10,11.17,-0.01,2026-09-17,2026-09-17
141.53100,43.92500,-4.32,,10.95,15.28,-4.32,11.03,-0.08,2026-09-17,2026-09-17
141.59400,43.92500,-4.61,,10.69,15.29,-4.61,10.87,-0.19,2026-09-17,2026-09-17
141.65600,43.92500,-4.88,,10.41,15.29,-4.88,10.65,-0.24,2026-09-17,2026-09-17
141.71900,43.92500,-6.78,,8.50,15.28,-6.78,8.90,-0.40,2026-09-17,2026-09-17
141.78100,43.92500,-7.90,,7.35,15.24,-7.90,7.82,-0.48,2026-09-17,2026-09-17
141.84400,43.92500,-9.01,,6.18,15.19,-9.01,6.60,-0.42,2026-09-17,2026-09-17
141.90600,43.92500,-8.87,,6.26,15.13,-8.87,6.59,-0.33,2026-09-17,2026-09-17
141.96900,43.92500,-8.42,,6.65,15.06,-8.42,6.55,+0.09,2026-09-17,2026-09-17
142.03100,43.92500,-8.61,,6.39,14.99,-8.61,6.81,-0.42,2026-09-17,2026-09-17
142.09400,43.92500,-8.56,,6.36,14.93,-8.56,6.82,-0.46,2026-09-17,2026-09-17
142.15600,43.92500,-8.39,,6.48,14.87,-8.39,6.76,-0.29,2026-09-17,2026-09-17
142.21900,43.92500,-7.97,,6.85,14.82,-7.97,6.44,+0.42,2026-09-17,2026-09-17
142.28100,43.92500,-7.77,,7.01,14.79,-7.77,6.27,+0.74,2026-09-17,2026-09-17
142.34400,43.92500,-7.32,,7.45,14.77,-7.32,6.23,+1.21,2026-09-17,2026-09-17
142.40600,43.92500,-7.18,,7.58,14.76,-7.18,6.42,+1.15,2026-09-17,2026-09-17
142.46900,43.92500,-7.15,,7.61,14.76,-7.15,6.64,+0.97,2026-09-17,2026-09-17
142.53100,43.92500,-7.16,,7.54,14.70,-7.16,6.55,+0.99,2026-09-17,2026-09-17
142.59400,43.92500,-7.42,,7.37,14.78,-7.42,6.29,+1.08,2026-09-17,2026-09-17
142.65600,43.92500,-7.57,,7.07,14.65,-7.57,6.30,+0.77,2026-09-17,2026-09-17
142.71900,43.92500,-7.75,,6.89,14.64,-7.75,6.02,+0.86,2026-09-17,2026-09-17
142.78100,43.92500,-7.81,,6.82,14.63,-7.81,5.93,+0.89,2026-09-17,2026-09-17
142.84400,43.92500,-7.63,,7.00,14.63,-7.63,6.12,+0.88,2026-09-17,2026-09-17
142.90600,43.92500,-7.47,,7.16,14.63,-7.47,6.41,+0.76,2026-09-17,2026-09-17
142.96900,43.92500,-7.12,,7.52,14.64,-7.12,6.86,+0.66,2026-09-17,2026-09-17
143.03100,43.92500,-6.78,,7.87,14.65,-6.78,7.26,+0.61,2026-09-17,2026-09-17
143.09400,43.92500,-6.53,,8.13,14.66,-6.53,7.54,+0.59,2026-09-17,2026-09-17
143.15600,43.92500,-6.40,,8.27,14.67,-6.40,7.68,+0.59,2026-09-17,2026-09-17
143.21900,43.92500,-6.28,,8.41,14.69,-6.28,7.75,+0.66,2026-09-17,2026-09-17
143.28100,43.92500,-6.31,,8.39,14.70,-6.31,7.66,+0.73,2026-09-17,2026-09-17
143.34400,43.92500,-6.70,,8.41,15.11,-6.70,7.50,+0.90,2026-09-17,2026-09-17
143.40600,43.92500,-6.75,,8.41,15.17,-6.75,7.40,+1.01,2026-09-17,2026-09-17
143.46900,43.92500,-7.12,,8.12,15.23,-7.12,7.11,+1.01,2026-09-17,2026-09-17
143.53100,43.92500,-7.40,,7.91,15.31,-7.40,6.93,+0.99,2026-09-17,2026-09-17
143.59400,43.92500,-7.30,,8.11,15.41,-7.30,7.18,+0.93,2026-09-17,2026-09-17
143.65600,43.92500,-7.11,,8.41,15.52,-7.11,7.67,+0.74,2026-09-17,2026-09-17
143.71900,43.92500,-7.20,,8.44,15.64,-7.20,8.11,+0.33,2026-09-17,2026-09-17
143.78100,43.92500,-7.23,,8.54,15.77,-7.23,8.32,+0.22,2026-09-17,2026-09-17
143.84400,43.92500,-7.34,,8.57,15.92,-7.34,8.37,+0.20,2026-09-17,2026-09-17
143.90600,43.92500,-7.35,,8.70,16.05,-7.35,8.43,+0.27,2026-09-17,2026-09-17
143.96900,43.92500,-7.47,,8.70,16.17,-7.47,8.34,+0.36,2026-09-17,2026-09-17
144.03100,43.92500,-7.00,,9.33,16.33,-7.00,8.87,+0.46,2026-09-17,2026-09-17
144.09400,43.92500,-6.77,,9.62,16.39,-6.77,9.25,+0.37,2026-09-17,2026-09-17
144.15600,43.92500,-6.91,,9.52,16.43,-6.91,9.28,+0.24,2026-09-17,2026-09-17
144.21900,43.92500,-6.24,,10.22,16.46,-6.24,9.99,+0.23,2026-09-17,2026-09-17
144.28100,43.92500,-4.91,,11.55,16.47,-4.91,11.30,+0.26,2026-09-17,2026-09-17
144.34400,43.92500,-4.48,,11.98,16.46,-4.48,11.49,+0.50,2026-09-17,2026-09-17
144.40600,43.92500,-4.56,,11.89,16.44,-4.56,11.01,+0.88,2026-09-17,2026-09-17
144.46900,43.92500,-4.77,,11.65,16.42,-4.77,10.52,+1.13,2026-09-17,2026-09-17
144.53100,43.92500,-5.16,,11.23,16.39,-5.16,10.13,+1.10,2026-09-17,2026-09-17
144.59400,43.92500,-5.91,,10.56,16.47,-5.91,9.71,+0.85,2026-09-17,2026-09-17
144.65600,43.92500,-6.64,,9.82,16.46,-6.64,9.16,+0.66,2026-09-17,2026-09-17
144.71900,43.92500,-6.75,,9.70,16.46,-6.75,9.12,+0.59,2026-09-17,2026-09-17
144.78100,43.92500,-6.59,,9.87,16.46,-6.59,9.24,+0.63,2026-09-17,2026-09-17
144.84400,43.92500,-6.28,,10.18,16.46,-6.28,9.69,+0.49,2026-09-17,2026-09-17
144.90600,43.92500,-5.91,,10.56,16.47,-5.91,10.08,+0.49,2026-09-17,2026-09-17
144.96900,43.92500,-5.66,,10.82,16.48,-5.66,10.37,+0.45,2026-09-17,2026-09-17
145.03100,43.92500,-5.52,,10.98,16.50,-5.52,10.61,+0.37,2026-09-17,2026-09-17
145.09400,43.92500,-5.46,,11.06,16.51,-5.46,10.99,+0.06,2026-09-17,2026-09-17
145.15600,43.92500,-5.42,,11.11,16.54,-5.42,11.14,-0.02,2026-09-17,2026-09-17
145.21900,43.92500,-5.43,,11.12,16.56,-5.43,11.19,-0.07,2026-09-17,2026-09-17
145.28100,43.92500,-5.50,,11.08,16.58,-5.50,11.17,-0.10,2026-09-17,2026-09-17
145.34400,43.92500,-5.60,,11.00,16.60,-5.60,11.12,-0.12,2026-09-17,2026-09-17
145.40600,43.92500,-5.69,,10.93,16.62,-5.69,11.07,-0.14,2026-09-17,2026-09-17
145.46900,43.92500,-5.77,,10.86,16.64,-5.77,11.02,-0.16,2026-09-17,2026-09-17
145.53100,43.92500,-5.84,,10.81,16.65,-5.84,10.98,-0.17,2026-09-17,2026-09-17
145.59400,43.92500,-5.90,,10.77,16.66,-5.90,10.95,-0.18,2026-09-17,2026-09-17
145.65600,43.92500,-5.94,,10.74,16.67,-5.94,10.93,-0.19,2026-09-17,2026-09-17
145.71900,43.92500,-5.53,,11.15,16.68,-5.53,11.36,-0.21,2026-09-17,2026-09-17
145.78100,43.92500,-5.48,,11.21,16.69,-5.48,11.39,-0.18,2026-09-17,2026-09-17
145.84400,43.92500,-5.42,,11.27,16.69,-5.42,11.42,-0.15,2026-09-17,2026-09-17
145.90600,43.92500,-5.37,,11.32,16.69,-5.37,11.45,-0.13,2026-09-17,2026-09-17
145.96900,43.92500,-4.17,,12.52,16.69,-4.17,12.30,+0.22,2026-09-17,2026-09-17
146.03100,43.92500,-4.13,,12.56,16.69,-4.13,12.33,+0.23,2026-09-17,2026-09-17
146.09400,43.92500,-4.10,,12.58,16.69,-4.10,12.35,+0.24,2026-09-17,2026-09-17
146.15600,43.92500,-4.08,,12.61,16.68,-4.08,12.36,+0.25,2026-09-17,2026-09-17
146.21900,43.92500,-4.05,,12.63,16.68,-4.05,12.37,+0.25,2026-09-17,2026-09-17
146.28100,43.92500,-4.03,,12.64,16.67,-4.03,12.39,+0.25,2026-09-17,2026-09-17
146.34400,43.92500,-4.01,,12.65,16.67,-4.01,12.39,+0.26,2026-09-17,2026-09-17
146.40600,43.92500,-4.00,,12.66,16.66,-4.00,12.40,+0.26,2026-09-17,2026-09-17
146.46900,43.92500,-3.98,,12.67,16.65,-3.98,12.41,+0.26,2026-09-17,2026-09-17
140.90600,43.87500,-4.38,,11.08,15.45,-4.38,11.27,-0.19,2026-09-17,2026-09-17
140.96900,43.87500,-4.33,,11.10,15.43,-4.33,11.28,-0.18,2026-09-17,2026-09-17
141.03100,43.87500,-4.27,,11.13,15.41,-4.27,11.30,-0.17,2026-09-17,2026-09-17
141.09400,43.87500,-4.20,,11.18,15.39,-4.20,11.33,-0.15,2026-09-17,2026-09-17
141.15600,43.87500,-4.12,,11.25,15.36,-4.12,11.37,-0.12,2026-09-17,2026-09-17
141.21900,43.87500,-4.01,,11.33,15.34,-4.01,11.42,-0.09,2026-09-17,2026-09-17
141.28100,43.87500,-3.88,,11.45,15.33,-3.88,11.49,-0.04,2026-09-17,2026-09-17
141.34400,43.87500,-3.71,,11.60,15.31,-3.71,11.58,+0.02,2026-09-17,2026-09-17
141.40600,43.87500,-3.84,,11.38,15.23,-3.84,11.33,+0.05,2026-09-17,2026-09-17
141.46900,43.87500,-3.57,,11.68,15.25,-3.57,11.57,+0.11,2026-09-17,2026-09-17
141.53100,43.87500,-3.66,,11.61,15.27,-3.66,11.51,+0.09,2026-09-17,2026-09-17
141.59400,43.87500,-4.62,,10.66,15.28,-4.62,10.77,-0.11,2026-09-17,2026-09-17
141.65600,43.87500,-6.03,,9.25,15.28,-6.03,9.59,-0.34,2026-09-17,2026-09-17
141.71900,43.87500,-8.14,,7.13,15.26,-8.14,7.75,-0.63,2026-09-17,2026-09-17
141.78100,43.87500,-9.00,,6.23,15.23,-9.00,6.94,-0.71,2026-09-17,2026-09-17
141.84400,43.87500,-9.03,,6.14,15.18,-9.03,6.55,-0.41,2026-09-17,2026-09-17
141.90600,43.87500,-8.77,,6.34,15.12,-8.77,6.52,-0.18,2026-09-17,2026-09-17
141.96900,43.87500,-8.59,,6.46,15.04,-8.59,6.51,-0.06,2026-09-17,2026-09-17
142.03100,43.87500,-8.22,,6.75,14.97,-8.22,6.48,+0.26,2026-09-17,2026-09-17
142.09400,43.87500,-8.04,,6.85,14.89,-8.04,6.38,+0.47,2026-09-17,2026-09-17
142.15600,43.87500,-7.96,,6.87,14.83,-7.96,6.47,+0.41,2026-09-17,2026-09-17
142.21900,43.87500,-7.63,,7.16,14.78,-7.63,6.46,+0.70,2026-09-17,2026-09-17
142.28100,43.87500,-7.50,,7.26,14.75,-7.50,6.41,+0.85,2026-09-17,2026-09-17
142.34400,43.87500,-7.10,,7.64,14.74,-7.10,6.95,+0.69,2026-09-17,2026-09-17
142.40600,43.87500,-6.96,,7.77,14.73,-6.96,7.23,+0.54,2026-09-17,2026-09-17
142.46900,43.87500,-7.07,,7.66,14.74,-7.07,7.16,+0.51,2026-09-17,2026-09-17
142.53100,43.87500,-7.07,,7.67,14.75,-7.07,7.15,+0.53,2026-09-17,2026-09-17
142.59400,43.87500,-7.35,,7.42,14.76,-7.35,6.99,+0.43,2026-09-17,2026-09-17
142.65600,43.87500,-7.62,,7.04,14.66,-7.62,6.39,+0.66,2026-09-17,2026-09-17
142.71900,43.87500,-7.91,,6.74,14.65,-7.91,5.86,+0.88,2026-09-17,2026-09-17
142.78100,43.87500,-7.95,,6.69,14.64,-7.95,5.78,+0.92,2026-09-17,2026-09-17
142.84400,43.87500,-7.80,,6.84,14.64,-7.80,5.92,+0.93,2026-09-17,2026-09-17
142.90600,43.87500,-7.46,,7.18,14.64,-7.46,6.33,+0.85,2026-09-17,2026-09-17
142.96900,43.87500,-7.08,,7.56,14.64,-7.08,6.86,+0.70,2026-09-17,2026-09-17
143.03100,43.87500,-6.65,,7.99,14.65,-6.65,7.37,+0.63,2026-09-17,2026-09-17
143.09400,43.87500,-6.31,,8.35,14.66,-6.31,7.73,+0.62,2026-09-17,2026-09-17
143.15600,43.87500,-6.26,,8.40,14.67,-6.26,7.80,+0.61,2026-09-17,2026-09-17
143.21900,43.87500,-6.26,,8.42,14.68,-6.26,7.78,+0.63,2026-09-17,2026-09-17
143.28100,43.87500,-6.81,,8.44,15.25,-6.81,7.74,+0.71,2026-09-17,2026-09-17
143.34400,43.87500,-6.87,,8.43,15.30,-6.87,7.63,+0.80,2026-09-17,2026-09-17
143.40600,43.87500,-7.04,,8.31,15.36,-7.04,7.44,+0.87,2026-09-17,2026-09-17
143.46900,43.87500,-7.05,,8.22,15.28,-7.05,7.24,+0.98,2026-09-17,2026-09-17
143.53100,43.87500,-7.30,,8.06,15.36,-7.30,7.07,+0.99,2026-09-17,2026-09-17
143.59400,43.87500,-7.19,,8.26,15.45,-7.19,7.24,+1.02,2026-09-17,2026-09-17
143.65600,43.87500,-7.36,,8.19,15.55,-7.36,7.58,+0.61,2026-09-17,2026-09-17
143.71900,43.87500,-7.26,,8.41,15.67,-7.26,8.01,+0.40,2026-09-17,2026-09-17
143.78100,43.87500,-7.26,,8.53,15.79,-7.26,8.25,+0.29,2026-09-17,2026-09-17
143.84400,43.87500,-7.22,,8.70,15.92,-7.22,8.68,+0.02,2026-09-17,2026-09-17
143.90600,43.87500,-7.44,,8.70,16.14,-7.44,8.73,-0.03,2026-09-17,2026-09-17
143.96900,43.87500,-7.53,,8.70,16.23,-7.53,8.66,+0.04,2026-09-17,2026-09-17
144.03100,43.87500,-7.37,,8.93,16.30,-7.37,8.85,+0.07,2026-09-17,2026-09-17
144.09400,43.87500,-7.50,,8.85,16.35,-7.50,8.79,+0.06,2026-09-17,2026-09-17
144.15600,43.87500,-7.47,,8.93,16.39,-7.47,8.80,+0.13,2026-09-17,2026-09-17
144.21900,43.87500,-7.12,,9.30,16.42,-7.12,8.78,+0.52,2026-09-17,2026-09-17
144.28100,43.87500,-6.35,,10.08,16.43,-6.35,9.46,+0.63,2026-09-17,2026-09-17
