longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
138.09400,36.62500,+3.80,19.00,,15.20,+3.80,17.19,+1.81,,2026-09-20
138.15600,36.62500,+3.80,19.00,,15.20,+3.80,17.11,+1.89,,2026-09-20
138.21900,36.62500,+3.81,20.00,,16.19,+3.81,17.98,+2.02,,2026-09-20
138.28100,36.62500,+3.83,19.00,,15.17,+3.83,16.35,+2.65,,2026-09-20
138.34400,36.62500,+3.90,17.00,,13.10,+3.90,13.85,+3.15,,2026-09-20
138.40600,36.62500,+4.14,16.00,,11.86,+4.14,12.16,+3.84,,2026-09-20
138.46900,36.62500,+4.28,15.00,,10.72,+4.28,11.15,+3.85,,2026-09-20
138.53100,36.62500,+4.13,15.00,,10.87,+4.13,11.06,+3.94,,2026-09-20
138.59400,36.62500,+4.13,16.00,,11.87,+4.13,12.04,+3.96,,2026-09-20
138.65600,36.62500,+4.06,17.00,,12.94,+4.06,13.17,+3.83,,2026-09-20
138.71900,36.62500,+3.93,18.00,,14.07,+3.93,14.57,+3.43,,2026-09-20
138.78100,36.62500,+3.77,19.00,,15.23,+3.77,15.93,+3.07,,2026-09-20
138.84400,36.62500,+3.58,19.00,,15.42,+3.58,16.14,+2.86,,2026-09-20
138.90600,36.62500,+3.47,19.00,,15.53,+3.47,16.18,+2.82,,2026-09-20
138.96900,36.62500,+3.36,19.00,,15.64,+3.36,16.23,+2.77,,2026-09-20
139.03100,36.62500,+3.31,19.00,,15.69,+3.31,16.23,+2.77,,2026-09-20
139.09400,36.62500,+3.33,19.00,,15.67,+3.33,16.24,+2.76,,2026-09-20
139.15600,36.62500,+3.12,18.00,,14.88,+3.12,15.36,+2.64,,2026-09-20
139.21900,36.62500,+3.27,17.00,,13.73,+3.27,14.50,+2.50,,2026-09-20
139.28100,36.62500,+3.55,17.00,,13.45,+3.55,14.32,+2.68,,2026-09-20
139.34400,36.62500,+3.71,16.00,,12.29,+3.71,13.47,+2.53,,2026-09-20
139.40600,36.62500,+3.83,17.00,,13.17,+3.83,14.39,+2.61,,2026-09-20
139.46900,36.62500,+3.89,17.00,,13.11,+3.89,14.26,+2.74,,2026-09-20
139.53100,36.62500,+3.87,18.00,,14.13,+3.87,15.35,+2.65,,2026-09-20
139.59400,36.62500,+3.77,19.00,,15.23,+3.77,16.46,+2.54,,2026-09-20
139.65600,36.62500,+3.57,19.00,,15.43,+3.57,16.43,+2.57,,2026-09-20
139.71900,36.62500,+3.37,20.00,,16.63,+3.37,17.48,+2.52,,2026-09-20
139.78100,36.62500,+3.23,20.00,,16.77,+3.23,17.48,+2.52,,2026-09-20
139.84400,36.62500,+3.18,20.00,,16.82,+3.18,17.76,+2.24,,2026-09-20
139.90600,36.62500,+3.16,20.00,,16.84,+3.16,17.82,+2.18,,2026-09-20
139.96900,36.62500,+3.19,20.00,,16.81,+3.19,17.51,+2.49,,2026-09-20
140.03100,36.62500,+3.22,20.00,,16.78,+3.22,17.36,+2.64,,2026-09-20
140.09400,36.62500,+3.25,20.00,,16.75,+3.25,17.00,+3.00,,2026-09-20
140.15600,36.62500,+3.26,20.00,,16.74,+3.26,16.95,+3.05,,2026-09-20
140.21900,36.62500,+3.30,21.00,,17.70,+3.30,17.74,+3.26,,2026-09-20
140.28100,36.62500,+3.32,21.00,,17.68,+3.32,17.41,+3.59,,2026-09-20
140.34400,36.62500,+3.34,21.00,,17.66,+3.34,17.32,+3.68,,2026-09-20
140.40600,36.62500,+3.20,21.00,,17.80,+3.20,17.77,+3.23,,2026-09-20
140.46900,36.62500,+3.20,21.00,,17.80,+3.20,18.52,+2.48,,2026-09-20
140.53100,36.62500,+3.19,21.00,,17.81,+3.19,19.39,+1.61,,2026-09-20
140.59400,36.62500,+3.17,20.00,,16.83,+3.17,19.04,+0.96,,2026-09-20
140.65600,36.62500,+3.24,21.00,,17.76,+3.24,20.20,+0.80,,2026-09-20
140.71900,36.62500,+3.21,21.00,,17.79,+3.21,20.19,+0.81,,2026-09-20
140.78100,36.62500,+3.18,22.00,,18.82,+3.18,20.99,+1.01,,2026-09-20
140.84400,36.62500,+3.16,22.00,,18.84,+3.16,20.82,+1.18,,2026-09-20
140.90600,36.62500,+3.13,22.00,,18.87,+3.13,20.85,+1.15,,2026-09-20
140.96900,36.62500,+3.12,22.00,,18.88,+3.12,20.84,+1.16,,2026-09-20
141.03100,36.62500,+3.11,23.00,,19.89,+3.11,21.85,+1.15,,2026-09-20
141.09400,36.62500,+3.11,23.00,,19.89,+3.11,21.87,+1.13,,2026-09-20
141.15600,36.62500,+3.11,22.00,,18.89,+3.11,20.89,+1.11,,2026-09-20
141.21900,36.62500,+2.68,22.00,,19.32,+2.68,20.91,+1.09,,2026-09-20
141.28100,36.62500,+2.65,22.00,,19.35,+2.65,20.92,+1.08,,2026-09-20
141.34400,36.62500,+2.62,23.00,,20.38,+2.62,21.93,+1.07,,2026-09-20
132.90600,36.57500,+2.94,24.00,,21.06,+2.94,24.04,-0.04,,2026-09-20
132.96900,36.57500,+2.95,24.00,,21.05,+2.95,24.03,-0.03,,2026-09-20
133.03100,36.57500,+2.96,24.00,,21.04,+2.96,24.02,-0.02,,2026-09-20
133.09400,36.57500,+2.98,24.00,,21.02,+2.98,24.01,-0.01,,2026-09-20
133.15600,36.57500,+2.99,24.00,,21.01,+2.99,23.99,+0.01,,2026-09-20
133.21900,36.57500,+2.99,24.00,,21.01,+2.99,23.98,+0.02,,2026-09-20
133.28100,36.57500,+3.00,24.00,,21.00,+3.00,23.97,+0.03,,2026-09-20
133.34400,36.57500,+3.00,24.00,,21.00,+3.00,23.97,+0.03,,2026-09-20
133.40600,36.57500,+3.02,24.00,,20.98,+3.02,23.96,+0.04,,2026-09-20
133.46900,36.57500,+3.02,24.00,,20.98,+3.02,23.96,+0.04,,2026-09-20
133.53100,36.57500,+3.02,24.00,,20.98,+3.02,23.96,+0.04,,2026-09-20
133.59400,36.57500,+3.01,24.00,,20.99,+3.01,23.96,+0.04,,2026-09-20
133.65600,36.57500,+3.00,24.00,,21.00,+3.00,23.96,+0.04,,2026-09-20
133.71900,36.57500,+3.03,24.00,,20.97,+3.03,23.96,+0.04,,2026-09-20
133.78100,36.57500,+3.03,24.00,,20.97,+3.03,23.96,+0.04,,2026-09-20
133.84400,36.57500,+3.02,24.00,,20.98,+3.02,23.97,+0.03,,2026-09-20
135.65600,36.57500,+2.77,24.00,,21.23,+2.77,23.44,+0.56,,2026-09-20
135.71900,36.57500,+2.76,24.00,,21.24,+2.76,23.44,+0.56,,2026-09-20
135.78100,36.57500,+2.75,24.00,,21.25,+2.75,23.72,+0.28,,2026-09-20
135.84400,36.57500,+2.74,24.00,,21.26,+2.74,23.71,+0.29,,2026-09-20
135.90600,36.57500,+2.72,24.00,,21.28,+2.72,23.71,+0.29,,2026-09-20
135.96900,36.57500,+2.82,24.00,,21.18,+2.82,23.73,+0.27,,2026-09-20
136.03100,36.57500,+2.78,24.00,,21.22,+2.78,23.75,+0.25,,2026-09-20
136.09400,36.57500,+2.72,24.00,,21.28,+2.72,23.79,+0.21,,2026-09-20
136.15600,36.57500,+2.65,24.00,,21.35,+2.65,23.84,+0.16,,2026-09-20
136.21900,36.57500,+2.57,24.00,,21.43,+2.57,24.26,-0.26,,2026-09-20
136.28100,36.57500,+2.48,24.00,,21.52,+2.48,24.81,-0.81,,2026-09-20
136.34400,36.57500,+2.37,24.00,,21.63,+2.37,24.86,-0.86,,2026-09-20
136.40600,36.57500,+2.27,24.00,,21.73,+2.27,24.96,-0.96,,2026-09-20
136.46900,36.57500,+2.16,23.00,,20.84,+2.16,24.12,-1.12,,2026-09-20
136.53100,36.57500,+2.09,23.00,,20.91,+2.09,24.35,-1.35,,2026-09-20
136.59400,36.57500,+2.03,22.00,,19.97,+2.03,23.49,-1.49,,2026-09-20
136.65600,36.57500,+2.02,21.00,,18.98,+2.02,22.48,-1.48,,2026-09-20
136.71900,36.57500,+2.12,21.00,,18.88,+2.12,22.15,-1.15,,2026-09-20
136.78100,36.57500,+2.33,20.00,,17.67,+2.33,20.66,-0.66,,2026-09-20
136.84400,36.57500,+2.64,20.00,,17.36,+2.64,20.42,-0.42,,2026-09-20
136.90600,36.57500,+2.93,21.00,,18.07,+2.93,21.24,-0.24,,2026-09-20
136.96900,36.57500,+3.18,20.00,,16.82,+3.18,20.09,-0.09,,2026-09-20
137.03100,36.57500,+3.35,20.00,,16.65,+3.35,19.87,+0.13,,2026-09-20
137.09400,36.57500,+3.48,20.00,,16.52,+3.48,19.46,+0.54,,2026-09-20
137.15600,36.57500,+3.56,21.00,,17.44,+3.56,20.25,+0.75,,2026-09-20
137.21900,36.57500,+3.73,21.00,,17.27,+3.73,20.47,+0.53,,2026-09-20
137.28100,36.57500,+3.74,20.00,,16.26,+3.74,19.64,+0.36,,2026-09-20
137.34400,36.57500,+3.74,19.00,,15.26,+3.74,18.38,+0.62,,2026-09-20
137.40600,36.57500,+3.74,18.00,,14.26,+3.74,17.28,+0.72,,2026-09-20
137.46900,36.57500,+3.74,17.00,,13.26,+3.74,16.28,+0.72,,2026-09-20
137.53100,36.57500,+3.74,15.00,,11.26,+3.74,13.80,+1.20,,2026-09-20
137.59400,36.57500,+3.45,14.00,,10.55,+3.45,12.39,+1.61,,2026-09-20
137.65600,36.57500,+3.50,13.00,,9.50,+3.50,11.07,+1.93,,2026-09-20
137.71900,36.57500,+3.47,14.00,,10.53,+3.47,11.64,+2.36,,2026-09-20
137.78100,36.57500,+3.46,16.00,,12.54,+3.46,13.53,+2.47,,2026-09-20
137.84400,36.57500,+3.48,17.00,,13.52,+3.48,14.51,+2.49,,2026-09-20
137.90600,36.57500,+3.40,18.00,,14.60,+3.40,15.66,+2.34,,2026-09-20
137.96900,36.57500,+3.70,18.00,,14.30,+3.70,15.72,+2.28,,2026-09-20
138.03100,36.57500,+3.75,19.00,,15.25,+3.75,16.72,+2.28,,2026-09-20
138.09400,36.57500,+3.79,19.00,,15.21,+3.79,16.71,+2.29,,2026-09-20
138.15600,36.57500,+3.81,19.00,,15.19,+3.81,16.68,+2.32,,2026-09-20
138.21900,36.57500,+3.83,18.00,,14.17,+3.83,15.39,+2.61,,2026-09-20
138.28100,36.57500,+3.87,17.00,,13.13,+3.87,13.70,+3.30,,2026-09-20
138.34400,36.57500,+3.97,16.00,,12.03,+3.97,12.32,+3.68,,2026-09-20
138.40600,36.57500,+4.10,15.00,,10.90,+4.10,11.18,+3.82,,2026-09-20
138.46900,36.57500,+4.22,15.00,,10.78,+4.22,11.24,+3.76,,2026-09-20
138.53100,36.57500,+4.27,16.00,,11.73,+4.27,12.15,+3.85,,2026-09-20
138.59400,36.57500,+4.25,17.00,,12.75,+4.25,13.12,+3.88,,2026-09-20
138.65600,36.57500,+4.16,18.00,,13.84,+4.16,14.24,+3.76,,2026-09-20
138.71900,36.57500,+4.00,18.00,,14.00,+4.00,14.58,+3.42,,2026-09-20
138.78100,36.57500,+3.78,19.00,,15.22,+3.78,15.97,+3.03,,2026-09-20
138.84400,36.57500,+3.54,19.00,,15.46,+3.54,16.11,+2.89,,2026-09-20
138.90600,36.57500,+3.36,19.00,,15.64,+3.36,16.13,+2.87,,2026-09-20
138.96900,36.57500,+3.22,19.00,,15.78,+3.22,16.22,+2.78,,2026-09-20
139.03100,36.57500,+3.14,19.00,,15.86,+3.14,16.27,+2.73,,2026-09-20
139.09400,36.57500,+2.90,19.00,,16.10,+2.90,16.30,+2.70,,2026-09-20
139.15600,36.57500,+2.97,18.00,,15.03,+2.97,15.52,+2.48,,2026-09-20
139.21900,36.57500,+3.10,18.00,,14.90,+3.10,15.62,+2.38,,2026-09-20
139.28100,36.57500,+3.26,18.00,,14.74,+3.26,15.49,+2.51,,2026-09-20
139.34400,36.57500,+3.55,18.00,,14.45,+3.55,15.47,+2.53,,2026-09-20
139.40600,36.57500,+3.67,18.00,,14.33,+3.67,15.58,+2.42,,2026-09-20
139.46900,36.57500,+3.72,18.00,,14.28,+3.72,15.53,+2.47,,2026-09-20
139.53100,36.57500,+3.71,19.00,,15.29,+3.71,16.37,+2.63,,2026-09-20
139.59400,36.57500,+3.58,19.00,,15.42,+3.58,16.40,+2.60,,2026-09-20
139.65600,36.57500,+3.43,20.00,,16.57,+3.43,17.57,+2.43,,2026-09-20
139.71900,36.57500,+3.27,20.00,,16.73,+3.27,17.43,+2.57,,2026-09-20
139.78100,36.57500,+3.16,21.00,,17.84,+3.16,18.66,+2.34,,2026-09-20
139.84400,36.57500,+3.12,21.00,,17.88,+3.12,19.31,+1.69,,2026-09-20
139.90600,36.57500,+3.12,21.00,,17.88,+3.12,19.34,+1.66,,2026-09-20
139.96900,36.57500,+3.15,21.00,,17.85,+3.15,18.94,+2.06,,2026-09-20
140.03100,36.57500,+3.19,20.00,,16.81,+3.19,17.57,+2.43,,2026-09-20
140.09400,36.57500,+3.23,20.00,,16.77,+3.23,17.31,+2.69,,2026-09-20
140.15600,36.57500,+3.21,20.00,,16.79,+3.21,16.92,+3.08,,2026-09-20
140.21900,36.57500,+3.24,20.00,,16.76,+3.24,16.67,+3.33,,2026-09-20
140.28100,36.57500,+3.26,21.00,,17.74,+3.26,17.39,+3.61,,2026-09-20
140.34400,36.57500,+3.28,21.00,,17.72,+3.28,17.30,+3.70,,2026-09-20
140.40600,36.57500,+3.23,21.00,,17.77,+3.23,17.81,+3.19,,2026-09-20
140.46900,36.57500,+3.23,21.00,,17.77,+3.23,18.65,+2.35,,2026-09-20
140.53100,36.57500,+3.22,21.00,,17.78,+3.22,19.55,+1.45,,2026-09-20
140.59400,36.57500,+3.21,21.00,,17.79,+3.21,20.18,+0.82,,2026-09-20
140.65600,36.57500,+3.19,21.00,,17.81,+3.19,20.34,+0.66,,2026-09-20
140.71900,36.57500,+3.16,22.00,,18.84,+3.16,21.24,+0.76,,2026-09-20
140.78100,36.57500,+3.22,22.00,,18.78,+3.22,21.05,+0.95,,2026-09-20
140.84400,36.57500,+3.19,22.00,,18.81,+3.19,20.85,+1.15,,2026-09-20
140.90600,36.57500,+3.17,22.00,,18.83,+3.17,20.95,+1.05,,2026-09-20
140.96900,36.57500,+3.16,23.00,,19.84,+3.16,21.91,+1.09,,2026-09-20
141.03100,36.57500,+2.74,23.00,,20.26,+2.74,21.90,+1.10,,2026-09-20
141.09400,36.57500,+2.70,23.00,,20.30,+2.70,21.90,+1.10,,2026-09-20
141.15600,36.57500,+2.67,23.00,,20.33,+2.67,21.90,+1.10,,2026-09-20
141.21900,36.57500,+2.63,23.00,,20.37,+2.63,21.91,+1.09,,2026-09-20
141.28100,36.57500,+2.60,23.00,,20.40,+2.60,21.92,+1.08,,2026-09-20
141.34400,36.57500,+2.56,23.00,,20.44,+2.56,21.93,+1.07,,2026-09-20
132.90600,36.52500,+2.95,24.00,,21.05,+2.95,24.04,-0.04,,2026-09-20
132.96900,36.52500,+2.96,24.00,,21.04,+2.96,24.03,-0.03,,2026-09-20
133.03100,36.52500,+2.97,24.00,,21.03,+2.97,24.02,-0.02,,2026-09-20
133.09400,36.52500,+2.99,24.00,,21.01,+2.99,24.01,-0.01,,2026-09-20
133.15600,36.52500,+3.00,24.00,,21.00,+3.00,23.99,+0.01,,2026-09-20
133.21900,36.52500,+3.01,24.00,,20.99,+3.01,23.98,+0.02,,2026-09-20
133.28100,36.52500,+3.01,24.00,,20.99,+3.01,23.97,+0.03,,2026-09-20
133.34400,36.52500,+3.01,24.00,,20.99,+3.01,23.96,+0.04,,2026-09-20
133.40600,36.52500,+3.04,24.00,,20.96,+3.04,23.95,+0.05,,2026-09-20
133.46900,36.52500,+3.03,24.00,,20.97,+3.03,23.95,+0.05,,2026-09-20
133.53100,36.52500,+3.03,24.00,,20.97,+3.03,23.95,+0.05,,2026-09-20
133.59400,36.52500,+3.02,24.00,,20.98,+3.02,23.95,+0.05,,2026-09-20
133.65600,36.52500,+3.01,24.00,,20.99,+3.01,23.95,+0.05,,2026-09-20
133.71900,36.52500,+3.04,24.00,,20.96,+3.04,23.96,+0.04,,2026-09-20
133.78100,36.52500,+3.03,24.00,,20.97,+3.03,23.96,+0.04,,2026-09-20
133.84400,36.52500,+3.02,24.00,,20.98,+3.02,23.96,+0.04,,2026-09-20
135.65600,36.52500,+2.80,24.00,,21.20,+2.80,23.44,+0.56,,2026-09-20
135.71900,36.52500,+2.80,24.00,,21.20,+2.80,23.43,+0.57,,2026-09-20
135.78100,36.52500,+2.79,24.00,,21.21,+2.79,23.43,+0.57,,2026-09-20
135.84400,36.52500,+2.78,24.00,,21.22,+2.78,23.69,+0.31,,2026-09-20
135.90600,36.52500,+2.77,24.00,,21.23,+2.77,23.69,+0.31,,2026-09-20
135.96900,36.52500,+2.74,24.00,,21.26,+2.74,23.69,+0.31,,2026-09-20
136.03100,36.52500,+2.83,24.00,,21.17,+2.83,23.71,+0.29,,2026-09-20
136.09400,36.52500,+2.78,24.00,,21.22,+2.78,23.75,+0.25,,2026-09-20
136.15600,36.52500,+2.71,24.00,,21.29,+2.71,23.81,+0.19,,2026-09-20
136.21900,36.52500,+2.63,24.00,,21.37,+2.63,23.88,+0.12,,2026-09-20
136.28100,36.52500,+2.53,24.00,,21.47,+2.53,24.54,-0.54,,2026-09-20
136.34400,36.52500,+2.42,24.00,,21.58,+2.42,24.72,-0.72,,2026-09-20
136.40600,36.52500,+2.31,24.00,,21.69,+2.31,24.78,-0.78,,2026-09-20
136.46900,36.52500,+2.20,23.00,,20.80,+2.20,23.92,-0.92,,2026-09-20
136.53100,36.52500,+2.12,22.00,,19.88,+2.12,23.13,-1.13,,2026-09-20
136.59400,36.52500,+2.07,21.00,,18.93,+2.07,22.32,-1.32,,2026-09-20
136.65600,36.52500,+2.08,21.00,,18.92,+2.08,22.34,-1.34,,2026-09-20
136.71900,36.52500,+2.17,20.00,,17.83,+2.17,21.12,-1.12,,2026-09-20
136.78100,36.52500,+2.35,20.00,,17.65,+2.35,20.62,-0.62,,2026-09-20
136.84400,36.52500,+2.61,20.00,,17.39,+2.61,20.43,-0.43,,2026-09-20
136.90600,36.52500,+2.87,20.00,,17.13,+2.87,20.30,-0.30,,2026-09-20
136.96900,36.52500,+3.10,20.00,,16.90,+3.10,20.11,-0.11,,2026-09-20
137.03100,36.52500,+3.27,19.00,,15.73,+3.27,18.83,+0.17,,2026-09-20
137.09400,36.52500,+3.39,19.00,,15.61,+3.39,18.45,+0.55,,2026-09-20
137.15600,36.52500,+3.72,20.00,,16.28,+3.72,19.31,+0.69,,2026-09-20
137.21900,36.52500,+3.74,20.00,,16.26,+3.74,19.40,+0.60,,2026-09-20
137.28100,36.52500,+3.74,19.00,,15.26,+3.74,18.40,+0.60,,2026-09-20
137.34400,36.52500,+3.75,18.00,,14.25,+3.75,17.38,+0.62,,2026-09-20
137.40600,36.52500,+3.75,17.00,,13.25,+3.75,16.34,+0.66,,2026-09-20
137.46900,36.52500,+3.76,16.00,,12.24,+3.76,15.62,+0.38,,2026-09-20
137.53100,36.52500,+3.63,14.00,,10.37,+3.63,13.08,+0.92,,2026-09-20
137.59400,36.52500,+3.56,13.00,,9.44,+3.56,11.23,+1.77,,2026-09-20
137.65600,36.52500,+3.45,13.00,,9.55,+3.45,10.91,+2.09,,2026-09-20
137.71900,36.52500,+3.41,14.00,,10.59,+3.41,11.49,+2.51,,2026-09-20
137.78100,36.52500,+3.39,16.00,,12.61,+3.39,13.33,+2.67,,2026-09-20
137.84400,36.52500,+3.25,18.00,,14.75,+3.25,15.27,+2.73,,2026-09-20
137.90600,36.52500,+3.30,18.00,,14.70,+3.30,15.50,+2.50,,2026-09-20
137.96900,36.52500,+3.37,18.00,,14.63,+3.37,15.68,+2.32,,2026-09-20
138.03100,36.52500,+3.68,18.00,,14.32,+3.68,15.70,+2.30,,2026-09-20
138.09400,36.52500,+3.75,19.00,,15.25,+3.75,16.60,+2.40,,2026-09-20
138.15600,36.52500,+3.80,18.00,,14.20,+3.80,15.36,+2.64,,2026-09-20
138.21900,36.52500,+3.86,18.00,,14.14,+3.86,15.07,+2.93,,2026-09-20
138.28100,36.52500,+3.94,17.00,,13.06,+3.94,13.41,+3.59,,2026-09-20
138.34400,36.52500,+4.08,16.00,,11.92,+4.08,12.16,+3.84,,2026-09-20
138.40600,36.52500,+4.25,15.00,,10.75,+4.25,11.27,+3.73,,2026-09-20
138.46900,36.52500,+4.42,16.00,,11.58,+4.42,12.44,+3.56,,2026-09-20
138.53100,36.52500,+4.45,16.00,,11.55,+4.45,12.36,+3.64,,2026-09-20
138.59400,36.52500,+4.42,17.00,,12.58,+4.42,13.25,+3.75,,2026-09-20
138.65600,36.52500,+4.30,17.00,,12.70,+4.30,13.41,+3.59,,2026-09-20
138.71900,36.52500,+4.09,18.00,,13.91,+4.09,14.73,+3.27,,2026-09-20
138.78100,36.52500,+3.81,18.00,,14.19,+3.81,14.96,+3.04,,2026-09-20
138.84400,36.52500,+3.49,19.00,,15.51,+3.49,16.14,+2.86,,2026-09-20
138.90600,36.52500,+3.25,19.00,,15.75,+3.25,16.15,+2.85,,2026-09-20
138.96900,36.52500,+3.06,20.00,,16.94,+3.06,17.30,+2.70,,2026-09-20
139.03100,36.52500,+2.97,20.00,,17.03,+2.97,17.39,+2.61,,2026-09-20
139.09400,36.52500,+2.80,19.00,,16.20,+2.80,16.64,+2.36,,2026-09-20
139.15600,36.52500,+2.85,19.00,,16.15,+2.85,16.65,+2.35,,2026-09-20
139.21900,36.52500,+2.95,19.00,,16.05,+2.95,16.96,+2.04,,2026-09-20
139.28100,36.52500,+3.07,19.00,,15.93,+3.07,16.98,+2.02,,2026-09-20
139.34400,36.52500,+3.22,19.00,,15.78,+3.22,17.10,+1.90,,2026-09-20
139.40600,36.52500,+3.50,19.00,,15.50,+3.50,16.85,+2.15,,2026-09-20
139.46900,36.52500,+3.56,19.00,,15.44,+3.56,16.84,+2.16,,2026-09-20
139.53100,36.52500,+3.49,19.00,,15.51,+3.49,16.92,+2.08,,2026-09-20
139.59400,36.52500,+3.42,20.00,,16.58,+3.42,17.89,+2.11,,2026-09-20
139.65600,36.52500,+3.32,20.00,,16.68,+3.32,17.75,+2.25,,2026-09-20
139.71900,36.52500,+3.21,21.00,,17.79,+3.21,18.70,+2.30,,2026-09-20
139.78100,36.52500,+3.14,21.00,,17.86,+3.14,18.93,+2.07,,2026-09-20
139.84400,36.52500,+3.12,21.00,,17.88,+3.12,19.37,+1.63,,2026-09-20
139.90600,36.52500,+3.12,21.00,,17.88,+3.12,19.29,+1.71,,2026-09-20
139.96900,36.52500,+3.15,21.00,,17.85,+3.15,18.83,+2.17,,2026-09-20
140.03100,36.52500,+3.15,21.00,,17.85,+3.15,18.67,+2.33,,2026-09-20
140.09400,36.52500,+3.18,20.00,,16.82,+3.18,17.37,+2.63,,2026-09-20
140.15600,36.52500,+3.22,20.00,,16.78,+3.22,17.32,+2.68,,2026-09-20
140.21900,36.52500,+3.25,20.00,,16.75,+3.25,16.84,+3.16,,2026-09-20
140.28100,36.52500,+3.27,20.00,,16.73,+3.27,16.67,+3.33,,2026-09-20
140.34400,36.52500,+3.29,21.00,,17.71,+3.29,17.76,+3.24,,2026-09-20
140.40600,36.52500,+3.29,21.00,,17.71,+3.29,17.95,+3.05,,2026-09-20
140.46900,36.52500,+3.30,21.00,,17.70,+3.30,18.83,+2.17,,2026-09-20
140.53100,36.52500,+3.25,21.00,,17.75,+3.25,19.44,+1.56,,2026-09-20
140.59400,36.52500,+3.24,22.00,,18.76,+3.24,20.96,+1.04,,2026-09-20
140.65600,36.52500,+3.22,22.00,,18.78,+3.22,21.16,+0.84,,2026-09-20
140.71900,36.52500,+3.23,22.00,,18.77,+3.23,21.17,+0.83,,2026-09-20
140.78100,36.52500,+3.21,22.00,,18.79,+3.21,21.03,+0.97,,2026-09-20
140.84400,36.52500,+3.19,22.00,,18.81,+3.19,20.88,+1.12,,2026-09-20
140.90600,36.52500,+3.16,22.00,,18.84,+3.16,20.76,+1.24,,2026-09-20
140.96900,36.52500,+2.74,23.00,,20.26,+2.74,21.96,+1.04,,2026-09-20
141.03100,36.52500,+2.69,23.00,,20.31,+2.69,21.94,+1.06,,2026-09-20
141.09400,36.52500,+2.65,23.00,,20.35,+2.65,21.92,+1.08,,2026-09-20
141.15600,36.52500,+2.61,23.00,,20.39,+2.61,21.92,+1.08,,2026-09-20
141.21900,36.52500,+2.57,23.00,,20.43,+2.57,21.92,+1.08,,2026-09-20
141.28100,36.52500,+2.54,23.00,,20.46,+2.54,21.93,+1.07,,2026-09-20
141.34400,36.52500,+2.50,23.00,,20.50,+2.50,21.93,+1.07,,2026-09-20
132.65600,36.47500,+2.88,24.00,,21.12,+2.88,24.08,-0.08,,2026-09-20
132.71900,36.47500,+2.90,24.00,,21.10,+2.90,24.07,-0.07,,2026-09-20
132.78100,36.47500,+2.92,24.00,,21.08,+2.92,24.07,-0.07,,2026-09-20
132.84400,36.47500,+2.93,24.00,,21.07,+2.93,24.06,-0.06,,2026-09-20
132.90600,36.47500,+2.95,24.00,,21.05,+2.95,24.05,-0.05,,2026-09-20
132.96900,36.47500,+2.97,24.00,,21.03,+2.97,24.04,-0.04,,2026-09-20
133.03100,36.47500,+2.98,24.00,,21.02,+2.98,24.03,-0.03,,2026-09-20
133.09400,36.47500,+3.00,24.00,,21.00,+3.00,24.01,-0.01,,2026-09-20
133.15600,36.47500,+3.01,24.00,,20.99,+3.01,23.99,+0.01,,2026-09-20
133.21900,36.47500,+3.02,24.00,,20.98,+3.02,23.97,+0.03,,2026-09-20
133.28100,36.47500,+3.03,24.00,,20.97,+3.03,23.96,+0.04,,2026-09-20
133.34400,36.47500,+3.05,24.00,,20.95,+3.05,23.95,+0.05,,2026-09-20
133.40600,36.47500,+3.05,24.00,,20.95,+3.05,23.94,+0.06,,2026-09-20
133.46900,36.47500,+3.04,24.00,,20.96,+3.04,23.94,+0.06,,2026-09-20
133.53100,36.47500,+3.04,24.00,,20.96,+3.04,23.94,+0.06,,2026-09-20
133.59400,36.47500,+3.03,24.00,,20.97,+3.03,23.94,+0.06,,2026-09-20
133.65600,36.47500,+3.02,24.00,,20.98,+3.02,23.95,+0.05,,2026-09-20
133.71900,36.47500,+3.04,24.00,,20.96,+3.04,23.95,+0.05,,2026-09-20
133.78100,36.47500,+3.03,24.00,,20.97,+3.03,23.95,+0.05,,2026-09-20
133.84400,36.47500,+3.02,24.00,,20.98,+3.02,23.96,+0.04,,2026-09-20
135.65600,36.47500,+2.83,24.00,,21.17,+2.83,23.43,+0.57,,2026-09-20
135.71900,36.47500,+2.84,24.00,,21.16,+2.84,23.43,+0.57,,2026-09-20
135.78100,36.47500,+2.84,24.00,,21.16,+2.84,23.42,+0.58,,2026-09-20
135.84400,36.47500,+2.83,24.00,,21.17,+2.83,23.42,+0.58,,2026-09-20
135.90600,36.47500,+2.83,24.00,,21.17,+2.83,23.66,+0.34,,2026-09-20
135.96900,36.47500,+2.81,24.00,,21.19,+2.81,23.65,+0.35,,2026-09-20
136.03100,36.47500,+2.78,24.00,,21.22,+2.78,23.65,+0.35,,2026-09-20
136.09400,36.47500,+2.74,24.00,,21.26,+2.74,23.69,+0.31,,2026-09-20
136.15600,36.47500,+2.79,24.00,,21.21,+2.79,23.76,+0.24,,2026-09-20
136.21900,36.47500,+2.71,24.00,,21.29,+2.71,23.86,+0.14,,2026-09-20
136.28100,36.47500,+2.61,24.00,,21.39,+2.61,23.96,+0.04,,2026-09-20
136.34400,36.47500,+2.50,24.00,,21.50,+2.50,24.35,-0.35,,2026-09-20
136.40600,36.47500,+2.39,23.00,,20.61,+2.39,23.36,-0.36,,2026-09-20
136.46900,36.47500,+2.28,23.00,,20.72,+2.28,23.67,-0.67,,2026-09-20
